,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
4863,-1.366455078125,-2.44384765625,10.248119115829468,9.649598836898804,49852.94117647059,-0.60498046875,-1.1513671875,7.932948529720306,12.986296653747559,49852.94117647059,0.761474609375,1.29248046875,-2.3151705861091614,3.336697816848755
4864,-1.432861328125,-2.161376953125,10.309287786483765,10.111345708370209,49861.11111111112,-1.04150390625,-0.5322265625,11.567241609096527,16.135138511657715,49861.11111111112,0.391357421875,1.629150390625,1.2579538226127625,6.023792803287506
4865,-1.31103515625,-1.887939453125,10.149084031581879,10.796644628047943,49874.99999999999,-1.189697265625,-0.95703125,11.207259893417358,14.55413818359375,49874.99999999999,0.121337890625,0.930908203125,1.0581758618354797,3.757493555545807
4866,-1.518798828125,-2.62451171875,10.086120367050171,9.076602697372437,49886.36363636363,-0.75390625,-1.42236328125,10.258184850215912,13.590678930282593,49886.36363636363,0.764892578125,1.2021484375,0.17206448316574097,4.514076232910156
4867,-1.539794921875,-2.0341796875,10.50222396850586,10.421309471130371,49895.83333333333,-1.369140625,-2.96142578125,10.040217816829681,8.703555822372437,49895.83333333333,0.170654296875,-0.92724609375,-0.462006151676178,-1.7177536487579346
4868,-2.08740234375,-3.229736328125,11.350725591182709,8.135405957698822,49907.4074074074,-1.064697265625,-0.858154296875,11.956161260604858,15.465477406978607,49907.4074074074,1.022705078125,2.37158203125,0.6054356694221497,7.330071449279785
4869,-1.4736328125,-2.498779296875,10.538622796535492,9.372436940670013,49919.354838709674,-1.245849609375,-2.894775390625,11.730818748474121,10.393444001674652,49919.354838709674,0.227783203125,-0.39599609375,1.1921959519386292,1.0210070610046387
4870,-1.40869140625,-1.88134765625,10.242530763149261,10.752443075180054,49921.875,-1.113037109375,-2.866455078125,12.577818870544434,11.093720853328705,49921.875,0.295654296875,-0.985107421875,2.335288107395172,0.3412777781486511
4871,-1.57373046875,-2.11279296875,10.671275556087494,10.097419500350952,50000.0,-1.178955078125,-2.89892578125,9.619884252548218,8.830569982528687,50000.0,0.394775390625,-0.7861328125,-1.0513913035392761,-1.2668495178222656
4872,-2.275146484375,-3.566162109375,11.534743309020996,7.865550935268402,50078.125,-1.130126953125,-1.05908203125,11.637338399887085,14.277328252792358,50078.125,1.14501953125,2.507080078125,0.10259509086608887,6.411777317523956
4873,-2.324462890625,-3.537841796875,11.620687246322632,7.986179769039154,50080.645161290326,-2.52001953125,-1.53076171875,13.845120370388031,13.737399816513062,50080.645161290326,-0.195556640625,2.007080078125,2.224433124065399,5.7512200474739075
4874,-2.9072265625,-3.224365234375,11.37422651052475,8.10198301076889,50092.59259259259,-2.55224609375,-1.7021484375,11.68271678686142,11.188040733337402,50092.59259259259,0.35498046875,1.522216796875,0.3084902763366699,3.086057722568512
4875,-1.681396484375,-2.261474609375,10.771376609802246,9.732162415981293,50100.0,-1.031005859375,-0.878173828125,13.846396446228027,16.789615094661713,50100.0,0.650390625,1.38330078125,3.0750198364257812,7.05745267868042
4876,-2.200439453125,-3.386474609375,11.564424276351929,8.132614076137543,50113.63636363637,-1.3525390625,-2.953125,12.259232461452484,10.522201538085938,50113.63636363637,0.847900390625,0.433349609375,0.6948081851005554,2.3895874619483948
4877,-2.23193359375,-3.485595703125,11.507130086421967,8.122318685054779,50124.99999999999,-1.16552734375,-0.820556640625,11.44613116979599,14.518770158290863,50124.99999999999,1.06640625,2.6650390625,-0.06099891662597656,6.396451473236084
4878,-2.8203125,-2.951171875,11.21516078710556,8.377803802490234,50138.888888888876,-1.184326171875,-0.939208984375,11.66555404663086,14.615820825099945,50138.888888888876,1.635986328125,2.011962890625,0.4503932595252991,6.238017022609711
4879,-2.497314453125,-3.8349609375,11.391587972640991,7.459174156188965,50147.05882352941,-1.450927734375,-3.245361328125,10.42087459564209,8.443778455257416,50147.05882352941,1.04638671875,0.589599609375,-0.9707133769989014,0.9846042990684509
4880,-1.5224609375,-2.4423828125,10.399732530117035,9.559706687927246,50156.25,-1.062255859375,-0.8486328125,13.664938926696777,17.134596824645996,50156.25,0.460205078125,1.59375,3.2652063965797424,7.57489013671875
4881,-1.630615234375,-2.438232421875,10.828330039978027,9.523576200008392,50161.290322580644,-0.814208984375,-1.63427734375,8.371550559997559,11.441125631332397,50161.290322580644,0.81640625,0.803955078125,-2.4567794799804688,1.9175494313240051
4882,-1.539306640625,-2.31103515625,10.526963949203491,9.71109938621521,50172.413793103435,-1.574462890625,-3.2998046875,11.189779043197632,8.612746238708496,50172.413793103435,-0.03515625,-0.98876953125,0.6628150939941406,-1.0983531475067139
4883,-1.7841796875,-2.21826171875,11.118125855922699,9.749301671981812,50185.18518518518,-1.289794921875,-1.067626953125,9.85427474975586,12.826906621456146,50185.18518518518,0.494384765625,1.150634765625,-1.2638511061668396,3.0776049494743347
4884,-1.662841796875,-2.468017578125,10.736923217773438,9.243527829647064,50192.30769230769,-2.870849609375,-1.970703125,11.943953514099121,11.03921127319336,50192.30769230769,-1.2080078125,0.497314453125,1.2070302963256836,1.7956834435462952
4885,-2.91455078125,-3.033447265625,11.47669118642807,8.490509927272797,50208.33333333334,-1.470947265625,-3.12060546875,14.267104864120483,11.982497930526733,50208.33333333334,1.443603515625,-0.087158203125,2.7904136776924133,3.4919880032539368
4886,-1.72509765625,-2.137939453125,10.983758866786957,10.209120213985443,50217.391304347824,-0.796875,-1.439697265625,12.089607656002045,15.657425820827484,50217.391304347824,0.92822265625,0.6982421875,1.105848789215088,5.448305606842041
4887,-1.798828125,-2.509765625,11.06239265203476,9.294795989990234,50227.272727272735,-2.94677734375,-2.022705078125,13.903116643428802,12.204545438289642,50227.272727272735,-1.14794921875,0.487060546875,2.840723991394043,2.909749448299408
4888,-1.651611328125,-2.611083984375,10.87206244468689,9.036253869533539,50234.375,-1.49951171875,-3.2431640625,13.296063840389252,11.446249961853027,50234.375,0.152099609375,-0.632080078125,2.424001395702362,2.4099960923194885
4889,-1.735595703125,-2.770751953125,10.943448781967163,8.829096257686615,50241.93548387097,-1.30078125,-0.94580078125,11.422621190547943,14.318927526473999,50241.93548387097,0.434814453125,1.824951171875,0.47917240858078003,5.489831268787384
4890,-1.9638671875,-2.529052734375,11.06695169210434,9.368824899196625,50250.0,-3.010986328125,-1.933349609375,11.651984930038452,10.838203370571136,50250.0,-1.047119140625,0.595703125,0.5850332379341125,1.4693784713745117
4891,-2.361328125,-3.544189453125,11.588607251644135,8.02697604894638,50267.85714285714,-0.767822265625,-1.317138671875,9.804260015487671,13.843898236751556,50267.85714285714,1.593505859375,2.22705078125,-1.7843472361564636,5.816922187805176
4892,-2.737548828125,-2.968505859375,11.636199712753296,8.65571016073227,50277.777777777774,-1.51318359375,-3.312255859375,10.470463216304779,8.524286210536957,50277.777777777774,1.224365234375,-0.34375,-1.1657364964485168,-0.1314239501953125
4893,-1.69140625,-2.38134765625,10.865271031856537,9.589845418930054,50288.46153846153,-1.136962890625,-1.15478515625,13.484517812728882,16.479440450668335,50288.46153846153,0.554443359375,1.2265625,2.619246780872345,6.889595031738281
4894,-2.646484375,-2.9921875,11.411275327205658,8.465682983398438,50299.99999999999,-2.942138671875,-1.985107421875,11.754695892333984,10.813668668270111,50299.99999999999,-0.295654296875,1.007080078125,0.3434205651283264,2.3479856848716736
4895,-2.166259765625,-3.448974609375,11.590232610702515,8.126296937465668,50302.41935483871,-2.702880859375,-1.923095703125,14.112296104431152,13.447422444820404,50302.41935483871,-0.53662109375,1.52587890625,2.5220634937286377,5.321125507354736
4896,-2.926513671875,-3.0556640625,11.409297943115234,8.399252891540527,50312.49999999999,-1.447265625,-3.216064453125,10.21123069524765,8.414251744747162,50312.49999999999,1.479248046875,-0.160400390625,-1.1980672478675842,0.014998853206634521
4897,-2.1728515625,-3.3447265625,11.555066049098969,8.175543785095215,50322.58064516129,-2.83154296875,-1.81494140625,14.340880811214447,13.96436095237732,50322.58064516129,-0.65869140625,1.52978515625,2.7858147621154785,5.7888171672821045
4898,-2.797119140625,-2.777099609375,11.571740865707397,8.798088014125824,50333.33333333333,-1.511962890625,-3.27392578125,10.312032461166382,8.230594396591187,50333.33333333333,1.28515625,-0.496826171875,-1.2597084045410156,-0.5674936175346375
4899,-2.990234375,-3.020751953125,11.37637847661972,8.462763249874115,50344.827586206884,-2.702392578125,-1.662353515625,15.712878942489624,14.830107629299164,50344.827586206884,0.287841796875,1.3583984375,4.336500465869904,6.367344379425049
4900,-2.31494140625,-3.417236328125,11.415824830532074,7.777282178401947,50357.142857142855,-0.825927734375,-1.523193359375,10.86106014251709,13.633275926113129,50357.142857142855,1.489013671875,1.89404296875,-0.5547646880149841,5.855993747711182
4901,-1.7548828125,-2.54541015625,10.62771886587143,9.300531148910522,50362.31884057972,-1.36474609375,-3.2041015625,11.663216054439545,10.03507137298584,50362.31884057972,0.39013671875,-0.65869140625,1.0354971885681152,0.7345402240753174
4902,-1.715087890625,-2.3291015625,10.844640493392944,9.82291316986084,50370.37037037037,-1.32861328125,-3.11572265625,12.611384332180023,11.175615072250366,50370.37037037037,0.386474609375,-0.78662109375,1.7667438387870789,1.3527019023895264
4903,-1.7236328125,-2.271728515625,10.879809319972992,10.006628930568695,50384.61538461538,-1.49609375,-3.02734375,13.21505206823349,11.659423828125,50384.61538461538,0.2275390625,-0.755615234375,2.335242748260498,1.652794897556305
4904,-1.587158203125,-2.540771484375,10.575277090072632,9.449091851711273,50390.62499999999,-1.39990234375,-3.1259765625,13.929613530635834,11.743597984313965,50390.62499999999,0.187255859375,-0.585205078125,3.354336440563202,2.2945061326026917
4905,-1.429931640625,-1.975341796875,10.313539266586304,10.762150228023529,50403.22580645161,-2.85400390625,-1.7998046875,13.567638337612152,13.315382957458496,50403.22580645161,-1.424072265625,0.175537109375,3.2540990710258484,2.553232729434967
4906,-2.7421875,-3.1005859375,11.491108357906342,8.32724666595459,50416.66666666666,-2.8837890625,-1.962158203125,11.784485757350922,10.924011647701263,50416.66666666666,-0.1416015625,1.138427734375,0.2933773994445801,2.5967649817466736
4907,-1.64697265625,-2.36279296875,10.7951220870018,9.678718328475952,50422.297297297286,-2.9130859375,-1.796142578125,11.763433396816254,11.088368833065033,50422.297297297286,-1.26611328125,0.566650390625,0.9683113098144531,1.4096505045890808
4908,-2.728515625,-2.970703125,11.251193463802338,8.50600814819336,50431.034482758616,-1.405517578125,-1.110595703125,10.204746007919312,12.705753743648529,50431.034482758616,1.322998046875,1.860107421875,-1.0464474558830261,4.19974559545517
4909,-1.66455078125,-2.373046875,10.80371755361557,9.662044525146484,50446.428571428565,-1.227294921875,-0.978759765625,9.83596420288086,12.851223886013031,50446.428571428565,0.437255859375,1.394287109375,-0.9677533507347107,3.1891793608665466
4910,-2.74951171875,-2.981689453125,11.590131223201752,8.804716527462006,50454.54545454545,-0.904541015625,-1.27490234375,10.910213232040405,13.84684157371521,50454.54545454545,1.844970703125,1.706787109375,-0.6799179911613464,5.042125046253204
4911,-2.805419921875,-2.883056640625,11.31039047241211,8.563661515712738,50468.74999999999,-3.0341796875,-2.050537109375,11.713706910610199,10.40338510274887,50468.74999999999,-0.228759765625,0.83251953125,0.4033164381980896,1.8397235870361328
4912,-2.14697265625,-3.505126953125,11.3974170088768,8.023592412471771,50476.190476190466,-2.8427734375,-1.83203125,14.151895463466644,13.52142333984375,50476.190476190466,-0.69580078125,1.673095703125,2.7544784545898438,5.497830927371979
4913,-2.802001953125,-2.841552734375,11.389672994613647,8.89510053396225,50483.87096774193,-1.345947265625,-3.202392578125,13.410537481307983,11.24741119146347,50483.87096774193,1.4560546875,-0.36083984375,2.020864486694336,2.3523106575012207
4914,-2.710693359375,-2.949951171875,11.54489803314209,8.59840339422226,50490.19607843137,-1.2685546875,-0.91796875,13.15036004781723,15.3583984375,50490.19607843137,1.442138671875,2.031982421875,1.6054620146751404,6.7599950432777405
4915,-1.48974609375,-2.369873046875,10.434517323970795,9.666693150997162,50500.0,-1.488037109375,-3.23828125,11.644957542419434,9.78314208984375,50500.0,0.001708984375,-0.868408203125,1.210440218448639,0.11644893884658813
4916,-2.51513671875,-2.962646484375,11.605977475643158,8.541033685207367,50517.24137931034,-0.89453125,-1.23291015625,10.437284886837006,14.012506246566772,50517.24137931034,1.62060546875,1.729736328125,-1.1686925888061523,5.4714725613594055
4917,-2.008056640625,-3.31005859375,11.179643392562866,8.0646493434906,50520.83333333333,-2.904296875,-1.473876953125,13.891023099422455,13.931383550167084,50520.83333333333,-0.896240234375,1.836181640625,2.7113797068595886,5.866734206676483
4918,-1.32861328125,-2.279296875,10.128474175930023,9.961727142333984,50535.714285714275,-1.04345703125,-1.424560546875,9.062020242214203,12.204119145870209,50535.714285714275,0.28515625,0.854736328125,-1.0664539337158203,2.2423920035362244
4919,-2.11181640625,-3.542236328125,11.315383851528168,7.889281690120697,50546.87499999999,-1.37744140625,-3.26513671875,10.655113160610199,9.151080846786499,50546.87499999999,0.734375,0.277099609375,-0.6602706909179688,1.261799156665802
4920,-2.16650390625,-3.437255859375,11.385173738002777,8.123956620693207,50555.55555555555,-1.50732421875,-3.33447265625,10.392976224422455,8.442125082015991,50555.55555555555,0.6591796875,0.102783203125,-0.9921975135803223,0.3181684613227844
4921,-2.671875,-2.813720703125,11.474678456783295,8.776913106441498,50564.516129032265,-1.42431640625,-3.116455078125,14.368759095668793,12.908540189266205,50564.516129032265,1.24755859375,-0.302734375,2.894080638885498,4.131627082824707
4922,-1.549560546875,-2.04931640625,10.5234375,10.288289785385132,50576.923076923085,-0.87255859375,-1.310546875,9.518825948238373,12.977718353271484,50576.923076923085,0.677001953125,0.73876953125,-1.0046115517616272,2.6894285678863525
4923,-1.67529296875,-2.2431640625,10.732222974300385,9.882285118103027,50583.33333333333,-1.39794921875,-0.9990234375,12.933785855770111,15.258322715759277,50583.33333333333,0.27734375,1.244140625,2.2015628814697266,5.37603759765625
4924,-2.01708984375,-3.35986328125,11.448271214962006,8.100505590438843,50595.238095238084,-1.277099609375,-1.00439453125,11.844038963317871,14.510963201522827,50595.238095238084,0.739990234375,2.35546875,0.3957677483558655,6.410457611083984
4925,-1.47314453125,-1.981201171875,10.508610665798187,10.638396680355072,50603.44827586207,-1.439208984375,-3.357177734375,12.289763450622559,10.041043221950531,50603.44827586207,0.033935546875,-1.3759765625,1.7811527848243713,-0.597353458404541
4926,-2.21044921875,-3.5576171875,11.390115201473236,7.964629173278809,50611.88811188812,-0.911376953125,-1.322509765625,12.90305495262146,14.879742562770844,50611.88811188812,1.299072265625,2.235107421875,1.5129397511482239,6.915113389492035
4927,-2.042236328125,-3.42724609375,11.532325506210327,8.072789907455444,50625.0,-0.9892578125,-1.367919921875,11.71872991323471,13.980954587459564,50625.0,1.052978515625,2.059326171875,0.18640440702438354,5.90816468000412
4928,-1.451171875,-2.04443359375,10.328957974910736,10.209714651107788,50632.91139240506,-1.3037109375,-0.997314453125,12.798520982265472,15.08714908361435,50632.91139240506,0.1474609375,1.047119140625,2.4695630073547363,4.877434432506561
4929,-2.673583984375,-2.6748046875,11.810973167419434,9.147170066833496,50645.161290322576,-1.123291015625,-0.803466796875,14.02737021446228,17.50867885351181,50645.161290322576,1.55029296875,1.871337890625,2.2163970470428467,8.361508786678314
4930,-2.77294921875,-2.873046875,11.313607633113861,8.476985931396484,50652.17391304348,-3.194580078125,-1.826904296875,11.655147314071655,10.879707753658295,50652.17391304348,-0.421630859375,1.046142578125,0.3415396809577942,2.4027218222618103
4931,-1.572509765625,-2.205810546875,10.29912543296814,9.701631963253021,50666.66666666666,-1.629638671875,-3.44970703125,12.673397064208984,10.050140142440796,50666.66666666666,-0.05712890625,-1.243896484375,2.3742716312408447,0.34850817918777466
4932,-1.478759765625,-2.17529296875,10.362510442733765,9.982246160507202,50673.07692307692,-1.0517578125,-1.47998046875,10.730174005031586,13.373229742050171,50673.07692307692,0.427001953125,0.6953125,0.36766356229782104,3.3909835815429688
4933,-2.099609375,-3.366943359375,11.128858029842377,7.976705491542816,50689.65517241379,-1.44287109375,-3.398193359375,10.397903859615326,8.429113328456879,50689.65517241379,0.65673828125,-0.03125,-0.7309541702270508,0.4524078369140625
4934,-1.694091796875,-2.214599609375,10.942733764648438,10.118125855922699,50694.444444444445,-1.5263671875,-1.33203125,10.444118440151215,12.14837646484375,50694.444444444445,0.167724609375,0.882568359375,-0.4986153244972229,2.030250608921051
4935,-2.80908203125,-2.83349609375,11.366532266139984,8.80402159690857,50703.125,-1.343505859375,-1.189697265625,12.428305625915527,14.603836953639984,50703.125,1.465576171875,1.643798828125,1.0617733597755432,5.799815356731415
4936,-1.546142578125,-2.0517578125,10.565326452255249,10.518477439880371,50714.28571428571,-1.248779296875,-1.04248046875,12.806259155273438,15.057372808456421,50714.28571428571,0.29736328125,1.00927734375,2.2409327030181885,4.53889536857605
4937,-2.073974609375,-3.50146484375,11.528517723083496,8.118150472640991,50725.8064516129,-1.4853515625,-3.45263671875,10.276837289333344,8.455463171005249,50725.8064516129,0.588623046875,0.048828125,-1.2516804337501526,0.3373126983642578
4938,-1.413818359375,-2.143310546875,10.190619468688965,10.063295781612396,50735.29411764706,-3.139892578125,-2.09619140625,13.421436071395874,12.347997426986694,50735.29411764706,-1.72607421875,0.047119140625,3.230816602706909,2.284701645374298
4939,-1.49853515625,-2.171875,10.552495896816254,10.094711303710938,50749.99999999999,-1.44384765625,-3.677490234375,10.449197709560394,8.407563149929047,50749.99999999999,0.0546875,-1.505615234375,-0.10329818725585938,-1.6871481537818909
4940,-1.400390625,-2.135009765625,10.155497968196869,10.199902474880219,50755.033557046976,-1.114501953125,-1.924072265625,9.430139303207397,11.004296243190765,50755.033557046976,0.285888671875,0.2109375,-0.7253586649894714,0.8043937683105469
4941,-1.958740234375,-3.2998046875,11.272452354431152,8.174269676208496,50769.23076923077,-1.10498046875,-2.119384765625,11.256434857845306,11.9237260222435,50769.23076923077,0.853759765625,1.180419921875,-0.016017496585845947,3.7494563460350037
4942,-1.635009765625,-2.137939453125,10.72985053062439,10.398573338985443,50775.862068965514,-3.286376953125,-2.339111328125,13.84751296043396,11.751044690608978,50775.862068965514,-1.6513671875,-0.201171875,3.1176624298095703,1.3524713516235352
4943,-2.506103515625,-2.791748046875,11.449863195419312,8.94042819738388,50781.25,-1.432373046875,-3.685546875,12.97698974609375,11.256526947021484,50781.25,1.07373046875,-0.893798828125,1.5271265506744385,2.3160987496376038
4944,-1.919921875,-3.564208984375,11.002740323543549,7.973059594631195,50795.454545454544,-1.315185546875,-1.511962890625,9.944580078125,11.781387269496918,50795.454545454544,0.604736328125,2.05224609375,-1.0581602454185486,3.8083276748657227
4945,-2.496826171875,-2.85888671875,11.47488021850586,8.828662633895874,50806.45161290322,-2.940185546875,-1.726318359375,15.601806640625,14.874952256679535,50806.45161290322,-0.443359375,1.132568359375,4.126926422119141,6.046289622783661
4946,-1.307373046875,-1.969970703125,9.96136474609375,10.617107808589935,50811.68831168831,-0.95166015625,-1.4912109375,12.76206773519516,15.304938316345215,50811.68831168831,0.355712890625,0.478759765625,2.80070298910141,4.6878305077552795
4947,-1.61083984375,-2.115478515625,10.950697362422943,10.232413232326508,50822.36842105263,-2.987548828125,-1.728759765625,11.470428228378296,11.028103768825531,50822.36842105263,-1.376708984375,0.38671875,0.5197308659553528,0.7956905364990234
4948,-1.6484375,-2.239990234375,10.786014974117279,9.918335855007172,50833.33333333334,-0.87890625,-1.603515625,12.138739049434662,14.934322357177734,50833.33333333334,0.76953125,0.636474609375,1.3527240753173828,5.015986502170563
4949,-1.966796875,-3.396728515625,11.38720840215683,7.996313989162445,50844.59459459459,-1.22998046875,-1.122314453125,11.344142377376556,13.4169220328331,50844.59459459459,0.73681640625,2.2744140625,-0.04306602478027344,5.420608043670654
4950,-2.610595703125,-2.6162109375,11.496793508529663,9.286627769470215,50859.375,-1.19970703125,-3.363525390625,11.847618997097015,10.471828401088715,50859.375,1.410888671875,-0.747314453125,0.3508254885673523,1.1852006316184998
4951,-1.45068359375,-2.248046875,10.369724690914154,9.925228118896484,50862.06896551724,-0.839111328125,-1.46826171875,10.40410590171814,13.340366125106812,50862.06896551724,0.611572265625,0.77978515625,0.034381210803985596,3.415138006210327
4952,-1.519287109375,-2.311767578125,10.581419944763184,9.714734494686127,50875.0,-0.953857421875,-1.654296875,11.604000091552734,13.943660736083984,50875.0,0.5654296875,0.657470703125,1.0225801467895508,4.228926241397858
4953,-2.569091796875,-2.580078125,11.466659545898438,9.25887680053711,50887.096774193546,-0.893310546875,-1.611328125,10.501953125,13.51925277709961,50887.096774193546,1.67578125,0.96875,-0.9647064208984375,4.2603759765625
4954,-1.55224609375,-2.3125,10.62119334936142,9.935165405273438,50892.85714285714,-0.796630859375,-1.500732421875,10.208060264587402,13.213426053524017,50892.85714285714,0.755615234375,0.811767578125,-0.41313308477401733,3.27826064825058
4955,-1.446533203125,-2.364013671875,10.372228384017944,9.678302228450775,50909.09090909091,-0.938720703125,-1.5361328125,11.4643075466156,13.515578269958496,50909.09090909091,0.5078125,0.827880859375,1.0920791625976562,3.837276041507721
4956,-1.564697265625,-2.157958984375,10.491317510604858,10.050375878810883,50916.66666666666,-0.9287109375,-1.74853515625,10.901731431484222,12.82761549949646,50916.66666666666,0.635986328125,0.409423828125,0.410413920879364,2.7772396206855774
4957,-1.535888671875,-1.912353515625,10.648372650146484,10.959868371486664,50925.92592592592,-1.2568359375,-3.615234375,12.541830003261566,10.89516830444336,50925.92592592592,0.279052734375,-1.702880859375,1.8934573531150818,-0.06470006704330444
4958,-1.508544921875,-2.26953125,10.65591049194336,9.83294677734375,50937.5,-3.15625,-1.973388671875,11.551742970943451,10.188151776790619,50937.5,-1.647705078125,0.296142578125,0.8958324790000916,0.3552049994468689
4959,-2.759521484375,-2.822509765625,11.487837791442871,9.004986703395844,50948.275862068964,-1.2578125,-3.479736328125,14.542705953121185,12.600615918636322,50948.275862068964,1.501708984375,-0.6572265625,3.054868161678314,3.5956292152404785
4960,-2.801025390625,-2.730712890625,11.509488821029663,9.05715936422348,50952.380952380954,-0.837890625,-1.556396484375,11.032115399837494,13.962588250637054,50952.380952380954,1.963134765625,1.17431640625,-0.4773734211921692,4.905428886413574
4961,-1.7392578125,-2.328369140625,10.80674260854721,9.597623765468597,50967.74193548386,-3.009765625,-1.86181640625,15.571917951107025,14.180806875228882,50967.74193548386,-1.2705078125,0.466552734375,4.7651753425598145,4.583183109760284
4962,-2.16748046875,-3.42431640625,11.609858930110931,8.105794668197632,50978.260869565216,-1.115234375,-1.077880859375,11.07675689458847,14.351930558681488,50978.260869565216,1.05224609375,2.346435546875,-0.5331020355224609,6.246135890483856
4963,-1.58544921875,-2.368408203125,10.787026822566986,9.818283498287201,50982.142857142855,-1.177001953125,-1.339599609375,11.404443502426147,13.338401734828949,50982.142857142855,0.408447265625,1.02880859375,0.6174166798591614,3.520118236541748
4964,-2.7412109375,-2.81591796875,11.423307359218597,8.586387395858765,50999.99999999999,-0.975341796875,-1.73095703125,9.031356811523438,11.215881109237671,50999.99999999999,1.765869140625,1.0849609375,-2.39195054769516,2.6294937133789062
4965,-1.525146484375,-2.24072265625,10.589430809020996,10.094438314437866,51006.71140939597,-1.171630859375,-1.1865234375,12.374320030212402,14.672751426696777,51006.71140939597,0.353515625,1.05419921875,1.7848892211914062,4.578313112258911
4966,-1.62255859375,-2.33349609375,10.586086690425873,9.61115050315857,51015.62499999999,-1.251708984375,-3.503662109375,14.433928489685059,12.674602448940277,51015.62499999999,0.370849609375,-1.170166015625,3.847841799259186,3.0634519457817078
4967,-1.75439453125,-2.3779296875,10.97835248708725,9.478133201599121,51029.41176470588,-2.816650390625,-1.56884765625,16.285566091537476,16.432679891586304,51029.41176470588,-1.062255859375,0.80908203125,5.307213604450226,6.954546689987183
4968,-1.6474609375,-2.409912109375,10.773694932460785,9.66479104757309,51034.48275862068,-0.960205078125,-1.7001953125,10.211650609970093,12.884947776794434,51034.48275862068,0.687255859375,0.709716796875,-0.5620443224906921,3.220156729221344
4969,-1.59033203125,-2.362548828125,10.585053384304047,9.811320722103119,51041.66666666666,-1.220947265625,-3.517578125,12.457778692245483,11.42464828491211,51041.66666666666,0.369384765625,-1.155029296875,1.8727253079414368,1.6133275628089905
4970,-1.60498046875,-2.393310546875,10.911464154720306,9.720156133174896,51057.69230769231,-1.2109375,-3.6513671875,12.077610433101654,10.397917747497559,51057.69230769231,0.39404296875,-1.258056640625,1.1661462783813477,0.6777616143226624
4971,-1.678466796875,-2.282958984375,10.745346069335938,9.865378320217133,51062.09150326797,-2.9833984375,-1.92919921875,16.469087541103363,15.081538915634155,51062.09150326797,-1.304931640625,0.353759765625,5.7237414717674255,5.216160595417023
4972,-1.61669921875,-2.2861328125,10.779900968074799,9.808058738708496,51071.428571428565,-0.9609375,-1.589111328125,8.714939534664154,11.718207776546478,51071.428571428565,0.65576171875,0.697021484375,-2.0649614334106445,1.9101490378379822
4973,-1.78515625,-2.46630859375,11.1506866812706,9.352277517318726,51083.33333333333,-1.3671875,-1.496826171875,9.706379354000092,12.132026135921478,51083.33333333333,0.41796875,0.969482421875,-1.4443073272705078,2.7797486186027527
4974,-2.71630859375,-2.764404296875,11.33948940038681,8.58170360326767,51093.74999999999,-1.102783203125,-2.005859375,9.28626036643982,10.59872055053711,51093.74999999999,1.613525390625,0.758544921875,-2.053229033946991,2.0170169472694397
4975,-1.619384765625,-2.535400390625,10.794776678085327,9.46246713399887,51100.628930817606,-1.152099609375,-1.263671875,13.265181541442871,15.332637786865234,51100.628930817606,0.46728515625,1.271728515625,2.470404863357544,5.8701706528663635
4976,-1.99609375,-3.56494140625,11.48580402135849,8.02612853050232,51111.11111111112,-1.010009765625,-1.91064453125,9.37963080406189,11.263007879257202,51111.11111111112,0.986083984375,1.654296875,-2.1061732172966003,3.236879348754883
4977,-2.7431640625,-2.797607421875,11.432442605495453,8.973611295223236,51129.03225806452,-0.860595703125,-1.650146484375,13.339811086654663,15.424426019191742,51129.03225806452,1.882568359375,1.1474609375,1.9073684811592102,6.450814723968506
4978,-1.751220703125,-2.439697265625,10.87684416770935,9.446976602077484,51136.36363636363,-1.347412109375,-1.455810546875,10.043425559997559,11.815035283565521,51136.36363636363,0.40380859375,0.98388671875,-0.833418607711792,2.368058681488037
4979,-1.621337890625,-2.551513671875,10.72479796409607,9.30546897649765,51145.83333333333,-2.967041015625,-1.753173828125,15.195430517196655,15.018924176692963,51145.83333333333,-1.345703125,0.79833984375,4.470632553100586,5.7134552001953125
4980,-1.949951171875,-3.472900390625,11.40328598022461,8.358005464076996,51153.84615384615,-1.196044921875,-3.457763671875,14.64443588256836,12.308047711849213,51153.84615384615,0.75390625,0.01513671875,3.24114990234375,3.950042247772217
4981,-2.76708984375,-2.9482421875,11.371977269649506,8.467101097106934,51166.66666666666,-0.889404296875,-1.8681640625,11.641098022460938,13.228720664978027,51166.66666666666,1.877685546875,1.080078125,0.2691207528114319,4.761619567871094
4982,-1.595703125,-2.395263671875,10.94808143377304,9.800815045833588,51171.87499999999,-3.06884765625,-1.961669921875,11.795206010341644,10.697125852108002,51171.87499999999,-1.47314453125,0.43359375,0.8471245765686035,0.8963108062744141
4983,-1.791748046875,-2.5546875,10.94964599609375,9.119491577148438,51184.210526315794,-1.078857421875,-1.890869140625,10.339839935302734,11.750669419765472,51184.210526315794,0.712890625,0.663818359375,-0.6098060607910156,2.631177842617035
4984,-1.865966796875,-2.618408203125,11.096420288085938,8.951950490474701,51199.99999999999,-3.134765625,-1.903564453125,13.796710431575775,12.733374059200287,51199.99999999999,-1.268798828125,0.71484375,2.7002901434898376,3.781423568725586
