,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
3647,-5.422119140625,-5.9365234375,6.789518117904663,13.402656316757202,44032.258064516136,-4.965087890625,-6.212646484375,7.069528341293335,13.323193967342377,44032.258064516136,0.45703125,-0.276123046875,0.2800102233886719,-0.07946234941482544
3648,-5.462890625,-5.97900390625,6.85565322637558,13.323471069335938,44047.61904761905,-4.548583984375,-5.314208984375,7.071463584899902,14.092751920223236,44047.61904761905,0.914306640625,0.664794921875,0.2158103585243225,0.7692808508872986
3649,-5.200927734375,-6.283447265625,6.398192405700684,12.807828843593597,44051.724137931036,-5.26025390625,-5.90625,6.722974717617035,13.522145986557007,44051.724137931036,-0.059326171875,0.377197265625,0.3247823119163513,0.7143171429634094
3650,-5.333740234375,-5.7568359375,6.633742332458496,13.424377202987671,44062.5,-4.649169921875,-5.673095703125,6.883449554443359,13.741207540035248,44062.5,0.6845703125,0.083740234375,0.24970722198486328,0.3168303370475769
3651,-4.7998046875,-5.4580078125,6.949338853359222,13.780927419662476,44074.07407407407,-5.053466796875,-6.2509765625,6.99163818359375,13.300569295883179,44074.07407407407,-0.253662109375,-0.79296875,0.04229933023452759,-0.4803581237792969
3652,-5.0849609375,-6.19140625,6.72723001241684,13.211297750473022,44083.33333333334,-4.79296875,-5.57568359375,6.983589589595795,13.995558738708496,44083.33333333334,0.2919921875,0.61572265625,0.2563595771789551,0.7842609882354736
3653,-5.180419921875,-6.24462890625,6.771511077880859,13.197128295898438,44090.90909090909,-4.67431640625,-5.782470703125,7.039339005947113,13.718647420406342,44090.90909090909,0.506103515625,0.462158203125,0.26782792806625366,0.521519124507904
3654,-4.729248046875,-5.5166015625,6.9123382568359375,13.641557455062866,44107.14285714286,-5.51025390625,-5.99951171875,6.973096787929535,13.564528465270996,44107.14285714286,-0.781005859375,-0.48291015625,0.06075853109359741,-0.07702898979187012
3655,-4.789794921875,-5.7314453125,6.988857269287109,13.878591299057007,44112.90322580645,-5.54931640625,-6.018798828125,6.998750627040863,13.564267575740814,44112.90322580645,-0.759521484375,-0.287353515625,0.009893357753753662,-0.3143237233161926
3656,-5.029052734375,-5.73876953125,6.809233665466309,13.289974212646484,44125.0,-4.737548828125,-5.325927734375,6.819408178329468,13.873973309993744,44125.0,0.29150390625,0.412841796875,0.01017451286315918,0.5839990973472595
3657,-4.65185546875,-5.72509765625,6.843991696834564,13.681640625,44137.93103448276,-5.08203125,-6.027587890625,7.076389729976654,13.55969899892807,44137.93103448276,-0.43017578125,-0.302490234375,0.23239803314208984,-0.12194162607192993
3658,-4.65185546875,-5.333740234375,6.921628415584564,13.83669227361679,44140.625,-4.8662109375,-5.4912109375,6.731243073940277,13.783279180526733,44140.625,-0.21435546875,-0.157470703125,-0.1903853416442871,-0.05341309309005737
3659,-5.05029296875,-6.296875,6.920922696590424,12.94531798362732,44166.66666666666,-4.7294921875,-5.549072265625,7.022615373134613,13.994359910488129,44166.66666666666,0.32080078125,0.747802734375,0.10169267654418945,1.0490419268608093
3660,-5.234375,-5.91796875,6.805525243282318,13.542421102523804,44193.54838709678,-4.656005859375,-5.43896484375,7.105071067810059,14.30002498626709,44193.54838709678,0.578369140625,0.47900390625,0.2995458245277405,0.7576038837432861
3661,-5.41357421875,-5.719970703125,6.727229535579681,13.630604207515717,44200.0,-4.981201171875,-6.094482421875,7.047481536865234,13.678664147853851,44200.0,0.432373046875,-0.37451171875,0.320252001285553,0.048059940338134766
3662,-5.276611328125,-5.734619140625,7.0992772579193115,13.71238797903061,44218.75,-4.72021484375,-5.653564453125,7.163544118404388,13.97683185338974,44218.75,0.556396484375,0.0810546875,0.0642668604850769,0.26444387435913086
3663,-4.941650390625,-5.9921875,6.715104818344116,13.569074392318726,44224.13793103449,-5.361572265625,-6.029052734375,6.874530553817749,13.453616559505463,44224.13793103449,-0.419921875,-0.036865234375,0.1594257354736328,-0.11545783281326294
3664,-4.97998046875,-5.995849609375,6.7257131934165955,13.158367574214935,44230.76923076923,-5.22119140625,-5.991455078125,7.015558183193207,13.617911756038666,44230.76923076923,-0.2412109375,0.00439453125,0.28984498977661133,0.45954418182373047
3665,-5.54345703125,-6.042724609375,6.654642999172211,12.892017781734467,44250.0,-5.171630859375,-5.95361328125,6.949522972106934,13.78750228881836,44250.0,0.371826171875,0.089111328125,0.2948799729347229,0.8954845070838928
3666,-4.931396484375,-6.173828125,6.780097007751465,13.05758261680603,44264.70588235294,-4.629150390625,-5.540771484375,7.143266439437866,14.025456845760345,44264.70588235294,0.30224609375,0.633056640625,0.36316943168640137,0.9678742289543152
3667,-5.392822265625,-6.111328125,6.644336462020874,13.10195517539978,44274.1935483871,-5.12255859375,-6.228759765625,6.829214513301849,13.479677140712738,44274.1935483871,0.270263671875,-0.117431640625,0.18487805128097534,0.37772196531295776
3668,-4.665283203125,-5.552001953125,6.867677450180054,13.809408605098724,44285.71428571429,-4.8447265625,-5.734130859375,6.624560296535492,13.75478595495224,44285.71428571429,-0.179443359375,-0.18212890625,-0.24311715364456177,-0.054622650146484375
3669,-5.22119140625,-5.86962890625,7.017511308193207,13.587265014648438,44296.875,-4.798583984375,-5.619140625,6.781424522399902,13.652011632919312,44296.875,0.422607421875,0.25048828125,-0.23608678579330444,0.06474661827087402
3670,-5.0859375,-6.31298828125,6.5812172293663025,12.67965316772461,44300.0,-4.65380859375,-5.7177734375,6.889593541622162,13.723182439804077,44300.0,0.43212890625,0.59521484375,0.3083763122558594,1.0435292720794678
3671,-5.324951171875,-5.910400390625,6.695308685302734,13.22574895620346,44310.34482758621,-4.583251953125,-5.644775390625,6.959432363510132,13.89425939321518,44310.34482758621,0.74169921875,0.265625,0.26412367820739746,0.6685104370117188
3672,-4.5791015625,-5.501708984375,6.838862359523773,13.796639859676361,44326.923076923085,-4.750244140625,-5.587890625,6.921613454818726,13.596072912216187,44326.923076923085,-0.171142578125,-0.086181640625,0.08275109529495239,-0.20056694746017456
3673,-4.967529296875,-6.059326171875,6.792724609375,13.333039224147797,44333.33333333334,-4.5615234375,-5.669677734375,6.9856032729148865,13.805629193782806,44333.33333333334,0.406005859375,0.3896484375,0.19287866353988647,0.47258996963500977
3674,-5.329833984375,-5.88671875,6.761221885681152,13.413850545883179,44347.826086956535,-4.554443359375,-5.580322265625,6.786116600036621,14.162099778652191,44347.826086956535,0.775390625,0.306396484375,0.02489471435546875,0.7482492327690125
3675,-5.045166015625,-6.080322265625,6.835418462753296,13.314199388027191,44354.838709677424,-5.413818359375,-5.876708984375,6.566664695739746,13.489571988582611,44354.838709677424,-0.36865234375,0.20361328125,-0.2687537670135498,0.17537260055541992
3676,-4.52197265625,-5.470458984375,7.197666108608246,13.832482755184174,44375.0,-4.56298828125,-5.614013671875,7.143849313259125,14.006627023220062,44375.0,-0.041015625,-0.1435546875,-0.053816795349121094,0.17414426803588867
3677,-5.35546875,-6.447509765625,6.69998973608017,12.638231217861176,44396.55172413794,-4.510498046875,-5.57763671875,7.1371917724609375,13.908614158630371,44396.55172413794,0.844970703125,0.869873046875,0.4372020363807678,1.2703829407691956
3678,-5.3271484375,-5.872314453125,6.836059510707855,13.563303411006927,44400.0,-4.451904296875,-5.454345703125,7.0830078125,14.14716762304306,44400.0,0.875244140625,0.41796875,0.24694830179214478,0.5838642120361328
3679,-5.239501953125,-5.949462890625,7.095144033432007,13.677031457424164,44416.66666666667,-4.44189453125,-5.4208984375,7.157065331935883,13.996909856796265,44416.66666666667,0.797607421875,0.528564453125,0.06192129850387573,0.31987839937210083
3680,-4.73388671875,-5.593994140625,6.8689112067222595,13.676247537136078,44423.076923076915,-5.19140625,-5.842041015625,6.72785609960556,13.709667146205902,44423.076923076915,-0.45751953125,-0.248046875,-0.14105510711669922,0.03341960906982422
3681,-5.10791015625,-6.235107421875,6.807876527309418,13.03156179189682,44435.483870967735,-4.409423828125,-5.446533203125,7.21267294883728,14.213676869869232,44435.483870967735,0.698486328125,0.78857421875,0.40479642152786255,1.182115077972412
3682,-4.776123046875,-5.526123046875,6.6609954833984375,13.462408006191254,44444.444444444445,-5.052490234375,-5.83984375,6.952528953552246,13.860399007797241,44444.444444444445,-0.2763671875,-0.313720703125,0.2915334701538086,0.39799100160598755
3683,-5.741455078125,-6.215576171875,7.127708196640015,12.782792031764984,44453.12500000001,-5.169921875,-5.758056640625,6.8787989020347595,13.816861093044281,44453.12500000001,0.571533203125,0.45751953125,-0.24890929460525513,1.0340690612792969
3684,-4.73681640625,-5.700439453125,7.029115617275238,13.757708013057709,44464.285714285725,-5.0380859375,-6.150390625,7.009479463100433,13.378848791122437,44464.285714285725,-0.30126953125,-0.449951171875,-0.019636154174804688,-0.3788592219352722
3685,-4.6015625,-5.377685546875,7.080934941768646,13.9877490401268,44479.16666666667,-5.149658203125,-5.813232421875,7.094316244125366,13.696501672267914,44479.16666666667,-0.548095703125,-0.435546875,0.01338130235671997,-0.2912473678588867
3686,-4.8095703125,-5.5771484375,6.890202462673187,13.61492133140564,44482.758620689645,-4.477783203125,-5.556640625,7.060975790023804,13.926364660263062,44482.758620689645,0.331787109375,0.0205078125,0.17077332735061646,0.3114433288574219
3687,-5.031494140625,-6.160400390625,6.787000417709351,13.09354680776596,44500.0,-4.46728515625,-5.33154296875,7.2526320815086365,14.082358360290527,44500.0,0.564208984375,0.828857421875,0.4656316637992859,0.9888115525245667
3688,-5.6015625,-6.135498046875,6.793337285518646,13.281812608242035,44516.12903225807,-4.93798828125,-5.80078125,6.865712106227875,13.79654860496521,44516.12903225807,0.66357421875,0.334716796875,0.07237482070922852,0.514735996723175
3689,-4.619140625,-5.494384765625,7.037278592586517,13.92377656698227,44523.809523809534,-4.68017578125,-6.15576171875,6.870682656764984,13.550551414489746,44523.809523809534,-0.06103515625,-0.661376953125,-0.1665959358215332,-0.3732251524925232
3690,-5.194091796875,-6.366943359375,6.59124755859375,12.656866490840912,44531.25000000001,-4.283203125,-5.14990234375,7.507977902889252,14.222434043884277,44531.25000000001,0.910888671875,1.217041015625,0.9167303442955017,1.5655675530433655
3691,-4.833740234375,-5.54833984375,6.584914207458496,13.675848960876465,44545.45454545455,-4.35595703125,-5.28955078125,7.296885430812836,14.218379974365234,44545.45454545455,0.477783203125,0.2587890625,0.7119712233543396,0.5425310134887695
3692,-4.636962890625,-5.62841796875,6.8279359340667725,13.650259971618652,44553.571428571435,-4.517333984375,-5.354736328125,7.019400596618652,13.838067471981049,44553.571428571435,0.11962890625,0.273681640625,0.19146466255187988,0.18780750036239624
3693,-5.409423828125,-6.0087890625,6.76882529258728,13.555230855941772,44568.96551724138,-4.384765625,-5.4541015625,7.218453824520111,13.868425130844116,44568.96551724138,1.024658203125,0.5546875,0.4496285319328308,0.31319427490234375
3694,-4.660400390625,-5.797607421875,6.739122152328491,13.570105493068695,44583.33333333334,-5.041259765625,-5.660888671875,6.829295873641968,13.675000131130219,44583.33333333334,-0.380859375,0.13671875,0.09017372131347656,0.10489463806152344
3695,-4.77099609375,-5.765380859375,6.914476811885834,13.393869817256927,44596.7741935484,-4.766357421875,-6.254638671875,7.072994232177734,13.138943612575531,44596.7741935484,0.004638671875,-0.4892578125,0.15851742029190063,-0.2549262046813965
3696,-4.677978515625,-5.686279296875,7.171912908554077,13.67309945821762,44609.37500000001,-4.438720703125,-5.2998046875,7.069772481918335,14.036746740341187,44609.37500000001,0.2392578125,0.386474609375,-0.10214042663574219,0.3636472821235657
3697,-4.517578125,-5.500732421875,7.036031186580658,13.742308557033539,44615.38461538462,-4.86181640625,-6.147216796875,6.882203996181488,13.408531129360199,44615.38461538462,-0.34423828125,-0.646484375,-0.15382719039916992,-0.33377742767333984
3698,-4.934326171875,-6.126953125,7.040218353271484,13.510539770126343,44629.62962962964,-4.37841796875,-5.2998046875,7.340485990047455,14.235965490341187,44629.62962962964,0.555908203125,0.8271484375,0.30026763677597046,0.7254257202148438
3699,-5.015380859375,-6.228759765625,6.953246116638184,13.159364640712738,44642.857142857145,-4.412353515625,-5.419677734375,6.999778509140015,13.830653607845306,44642.857142857145,0.60302734375,0.80908203125,0.046532392501831055,0.6712889671325684
3700,-5.150146484375,-6.275390625,6.775397300720215,12.701724767684937,44655.172413793116,-4.536865234375,-5.3271484375,7.042830467224121,13.78899359703064,44655.172413793116,0.61328125,0.9482421875,0.26743316650390625,1.0872688293457031
3701,-4.74267578125,-5.661376953125,6.667832314968109,13.497908055782318,44666.66666666667,-4.377197265625,-5.360107421875,7.1832616329193115,14.10571950674057,44666.66666666667,0.365478515625,0.30126953125,0.5154293179512024,0.607811450958252
3702,-5.18408203125,-6.484619140625,6.682604730129242,12.50035184621811,44677.41935483871,-5.021484375,-5.631103515625,7.053325116634369,14.05825799703598,44677.41935483871,0.16259765625,0.853515625,0.37072038650512695,1.557906150817871
3703,-5.453857421875,-6.14111328125,6.923336029052734,13.13979721069336,44687.5,-5.291259765625,-5.80859375,6.836375951766968,13.659562826156616,44687.5,0.16259765625,0.33251953125,-0.0869600772857666,0.5197656154632568
3704,-4.7548828125,-5.607177734375,6.806214272975922,13.898311078548431,44700.00000000001,-4.415771484375,-5.28955078125,7.38272762298584,14.134883880615234,44700.00000000001,0.339111328125,0.317626953125,0.5765133500099182,0.23657280206680298
3705,-4.64453125,-5.540283203125,7.017399251461029,13.94608348608017,44711.53846153847,-4.447021484375,-5.24267578125,7.20334529876709,13.973690032958984,44711.53846153847,0.197509765625,0.297607421875,0.1859460473060608,0.027606546878814697
3706,-5.48974609375,-6.02392578125,6.878145635128021,13.124935150146484,44722.22222222223,-4.50048828125,-5.298583984375,7.209004342556,14.123612821102142,44722.22222222223,0.9892578125,0.725341796875,0.3308587074279785,0.998677670955658
3707,-4.784423828125,-5.71826171875,6.73525595664978,13.381484031677246,44732.14285714286,-4.71875,-6.256591796875,6.949118077754974,13.12649530172348,44732.14285714286,0.065673828125,-0.538330078125,0.2138621211051941,-0.25498872995376587
3708,-4.76904296875,-5.488525390625,6.643258512020111,13.530779778957367,44741.379310344826,-4.783203125,-6.121337890625,6.866132199764252,13.337943017482758,44741.379310344826,-0.01416015625,-0.6328125,0.22287368774414062,-0.19283676147460938
3709,-5.588134765625,-6.05517578125,6.715205907821655,13.178035736083984,44758.06451612903,-4.802001953125,-6.099853515625,7.245717763900757,13.455459535121918,44758.06451612903,0.7861328125,-0.044677734375,0.5305118560791016,0.27742379903793335
3710,-4.68017578125,-5.72412109375,6.977127969264984,13.670714378356934,44765.625,-5.13330078125,-5.627197265625,6.92870420217514,14.055311143398285,44765.625,-0.453125,0.096923828125,-0.04842376708984375,0.3845967650413513
3711,-5.064453125,-6.335693359375,6.866300046443939,13.122763097286224,44772.727272727265,-4.391845703125,-5.182373046875,7.2631165981292725,14.013601243495941,44772.727272727265,0.672607421875,1.1533203125,0.39681655168533325,0.8908381462097168
3712,-5.367431640625,-5.8671875,6.801336050033569,13.665143728256226,44782.608695652176,-4.43701171875,-5.470947265625,7.031211316585541,13.715635240077972,44782.608695652176,0.930419921875,0.396240234375,0.22987526655197144,0.050491511821746826
3713,-4.971435546875,-6.456298828125,6.8946380615234375,12.91665405035019,44791.66666666666,-4.39306640625,-5.427734375,7.3412036299705505,14.205428838729858,44791.66666666666,0.578369140625,1.028564453125,0.44656556844711304,1.2887747883796692
3714,-5.548095703125,-6.25927734375,6.8214356899261475,12.868033409118652,44807.69230769231,-5.1708984375,-5.666748046875,7.120315492153168,13.887266099452972,44807.69230769231,0.377197265625,0.592529296875,0.29887980222702026,1.01923269033432
3715,-4.814208984375,-5.87255859375,6.632651329040527,13.201216697692871,44814.81481481482,-4.540771484375,-5.295654296875,7.26724910736084,14.237255036830902,44814.81481481482,0.2734375,0.576904296875,0.6345977783203125,1.036038339138031
3716,-4.72998046875,-5.517822265625,7.1030325293540955,13.860311448574066,44827.586206896565,-5.044921875,-5.6728515625,6.9557642340660095,14.168138265609741,44827.586206896565,-0.31494140625,-0.155029296875,-0.14726829528808594,0.30782681703567505
3717,-4.60498046875,-5.633056640625,7.0705007910728455,13.715725839138031,44838.709677419356,-4.57958984375,-5.5146484375,6.966789662837982,13.86888861656189,44838.709677419356,0.025390625,0.118408203125,-0.10371112823486328,0.15316277742385864
3718,-5.003173828125,-6.253173828125,6.811946630477905,13.006429135799408,44843.75,-5.177734375,-5.6708984375,6.908046185970306,14.169517278671265,44843.75,-0.174560546875,0.582275390625,0.09609955549240112,1.1630881428718567
3719,-5.43896484375,-5.890380859375,6.817398488521576,13.448740422725677,44852.94117647059,-4.849853515625,-5.62744140625,7.089072942733765,14.191390991210938,44852.94117647059,0.589111328125,0.262939453125,0.2716744542121887,0.74265056848526
3720,-5.5390625,-6.160400390625,6.745638310909271,12.97635930776596,44868.421052631595,-5.302001953125,-5.97607421875,6.519155263900757,13.190611839294434,44868.421052631595,0.237060546875,0.184326171875,-0.2264830470085144,0.2142525315284729
3721,-4.6875,-5.80126953125,6.923803746700287,13.268245697021484,44875.00000000001,-4.48046875,-5.49072265625,7.13864940404892,14.024169921875,44875.00000000001,0.20703125,0.310546875,0.2148456573486328,0.7559242248535156
3722,-5.628662109375,-6.258056640625,6.743903160095215,12.675015389919281,44886.36363636363,-4.641357421875,-6.2890625,7.037349700927734,13.220792531967163,44886.36363636363,0.9873046875,-0.031005859375,0.29344654083251953,0.5457771420478821
3723,-4.987060546875,-6.40869140625,6.6413421630859375,12.775619506835938,44895.83333333334,-4.394775390625,-5.4169921875,7.697297811508179,14.068492650985718,44895.83333333334,0.59228515625,0.99169921875,1.0559556484222412,1.2928731441497803
3724,-4.96240234375,-6.342529296875,6.72639125585556,12.968677461147308,44907.40740740741,-4.978515625,-5.923583984375,7.005700528621674,13.875504910945892,44907.40740740741,-0.01611328125,0.4189453125,0.2793092727661133,0.906827449798584
3725,-4.61181640625,-5.694580078125,6.870363175868988,13.765075147151947,44919.354838709674,-4.94921875,-5.648681640625,6.804741322994232,13.889744699001312,44919.354838709674,-0.33740234375,0.0458984375,-0.06562185287475586,0.12466955184936523
3726,-4.615234375,-5.748291015625,6.830562055110931,13.436183869838715,44921.875,-4.43798828125,-5.378662109375,7.223866403102875,13.998863637447357,44921.875,0.17724609375,0.36962890625,0.39330434799194336,0.5626797676086426
3727,-4.55224609375,-5.513671875,7.000368535518646,13.923469305038452,45000.0,-5.23779296875,-5.88720703125,6.710687100887299,13.31026840209961,45000.0,-0.685546875,-0.37353515625,-0.28968143463134766,-0.6132009029388428
3728,-4.8330078125,-5.83251953125,7.012047708034515,13.422664642333984,45078.125,-4.58349609375,-6.05908203125,7.271929204463959,13.76259994506836,45078.125,0.24951171875,-0.2265625,0.25988149642944336,0.339935302734375
3729,-5.37353515625,-5.8017578125,6.984519898891449,13.6276376247406,45080.64516129033,-4.493408203125,-5.571533203125,7.092149496078491,13.723259389400482,45080.64516129033,0.880126953125,0.230224609375,0.10762959718704224,0.09562176465988159
3730,-4.5986328125,-5.69384765625,7.050797402858734,13.62890625,45092.5925925926,-4.569580078125,-6.14013671875,7.083930730819702,13.326949119567871,45092.5925925926,0.029052734375,-0.4462890625,0.03313332796096802,-0.3019571304321289
3731,-4.684814453125,-5.86572265625,6.798902273178101,13.496826171875,45100.0,-4.24951171875,-5.5126953125,7.440665662288666,14.048360586166382,45100.0,0.435302734375,0.35302734375,0.6417633891105652,0.5515344142913818
3732,-4.679931640625,-5.689697265625,6.950322866439819,13.78336900472641,45113.63636363637,-4.20947265625,-5.52099609375,7.704837739467621,14.200835227966309,45113.63636363637,0.470458984375,0.168701171875,0.7545148730278015,0.4174662232398987
3733,-5.44384765625,-6.02392578125,6.79186624288559,13.293880462646484,45125.0,-4.315673828125,-5.296630859375,7.275996923446655,14.014154851436615,45125.0,1.128173828125,0.727294921875,0.4841306805610657,0.7202743887901306
3734,-4.570556640625,-5.718505859375,7.059530019760132,13.684023320674896,45131.57894736842,-4.955078125,-5.5947265625,6.905324399471283,14.127992391586304,45131.57894736842,-0.384521484375,0.123779296875,-0.15420562028884888,0.44396907091140747
3735,-4.727294921875,-5.672607421875,7.041835784912109,13.689795434474945,45147.05882352941,-4.243408203125,-5.1611328125,7.429307699203491,14.194364309310913,45147.05882352941,0.48388671875,0.511474609375,0.38747191429138184,0.504568874835968
3736,-5.34619140625,-5.99853515625,6.714837968349457,13.28704833984375,45156.25000000001,-5.0830078125,-5.900146484375,7.091027200222015,13.922345578670502,45156.25000000001,0.26318359375,0.098388671875,0.3761892318725586,0.6352972388267517
3737,-4.723876953125,-5.857177734375,6.997442007064819,13.547114789485931,45161.29032258065,-4.711181640625,-5.63623046875,7.211950063705444,13.70151424407959,45161.29032258065,0.0126953125,0.220947265625,0.214508056640625,0.15439945459365845
3738,-5.083740234375,-6.432861328125,6.888625144958496,12.94549697637558,45172.41379310345,-4.362060546875,-5.481689453125,7.5436859130859375,14.104341924190521,45172.41379310345,0.7216796875,0.951171875,0.6550607681274414,1.1588449478149414
3739,-5.12890625,-6.39599609375,6.816387593746185,13.119536399841309,45185.18518518518,-4.3076171875,-5.23193359375,7.327386796474457,14.040785789489746,45185.18518518518,0.8212890625,1.1640625,0.5109992027282715,0.9212493896484375
3740,-5.5224609375,-6.05908203125,6.880824983119965,13.40029525756836,45192.307692307695,-5.0205078125,-5.68408203125,6.99950498342514,14.00039291381836,45192.307692307695,0.501953125,0.375,0.11868000030517578,0.60009765625
3741,-5.471923828125,-6.1689453125,6.87032675743103,13.055654287338257,45200.0,-4.37646484375,-5.345947265625,7.154648244380951,13.864988267421722,45200.0,1.095458984375,0.822998046875,0.28432148694992065,0.8093339800834656
3742,-5.402587890625,-6.215087890625,6.777230978012085,13.243140161037445,45217.39130434783,-4.218994140625,-5.167724609375,7.425122976303101,14.064564168453217,45217.39130434783,1.18359375,1.04736328125,0.6478919982910156,0.8214240074157715
3743,-4.988037109375,-6.393798828125,6.89346981048584,13.171140134334564,45227.272727272735,-4.321044921875,-5.2841796875,7.475063323974609,14.082294225692749,45227.272727272735,0.6669921875,1.109619140625,0.5815935134887695,0.9111540913581848
3744,-5.599365234375,-6.10595703125,7.040022850036621,13.30135726928711,45234.37500000001,-4.385986328125,-5.124755859375,7.130054235458374,14.196215093135834,45234.37500000001,1.21337890625,0.981201171875,0.09003138542175293,0.8948578238487244
3745,-5.391357421875,-6.063720703125,7.006587982177734,13.435886800289154,45241.93548387097,-5.171142578125,-5.67822265625,6.921294927597046,13.808349609375,45241.93548387097,0.22021484375,0.385498046875,-0.08529305458068848,0.37246280908584595
3746,-4.5498046875,-5.68359375,7.001707017421722,13.820085287094116,45250.00000000001,-4.38623046875,-5.159912109375,7.511983335018158,14.200325429439545,45250.00000000001,0.16357421875,0.523681640625,0.5102763175964355,0.38024014234542847
3747,-5.485107421875,-5.900634765625,6.939815521240234,13.528222978115082,45267.857142857145,-5.1376953125,-5.655029296875,7.156704843044281,14.120380342006683,45267.857142857145,0.347412109375,0.24560546875,0.21688932180404663,0.5921573638916016
3748,-5.154541015625,-6.507568359375,6.672195196151733,12.496122777462006,45277.77777777778,-4.4775390625,-5.305419921875,7.004286706447601,13.908511102199554,45277.77777777778,0.677001953125,1.2021484375,0.3320915102958679,1.4123883247375488
3749,-5.545166015625,-6.09521484375,6.836883306503296,13.07254695892334,45288.46153846153,-4.94580078125,-5.556396484375,7.089501321315765,13.98312133550644,45288.46153846153,0.599365234375,0.538818359375,0.2526180148124695,0.9105743765830994
3750,-5.04931640625,-6.3994140625,6.794404923915863,12.98569655418396,45294.117647058825,-5.037353515625,-5.56494140625,6.992576360702515,14.108383178710938,45294.117647058825,0.011962890625,0.83447265625,0.1981714367866516,1.1226866245269775
3751,-4.954345703125,-6.163818359375,7.0347840785980225,13.374891698360443,45300.0,-4.299072265625,-5.169677734375,7.374469518661499,14.079799115657806,45300.0,0.6552734375,0.994140625,0.33968544006347656,0.7049074172973633
3752,-5.457275390625,-6.12890625,6.580903768539429,13.169488668441772,45312.50000000001,-4.962158203125,-5.668212890625,6.983415365219116,14.009779870510101,45312.50000000001,0.4951171875,0.460693359375,0.4025115966796875,0.8402912020683289
3753,-4.5869140625,-5.515380859375,7.139548242092133,14.091257512569427,45322.580645161295,-4.236083984375,-5.188232421875,7.603568077087402,14.178740441799164,45322.580645161295,0.350830078125,0.3271484375,0.4640198349952698,0.08748292922973633
3754,-5.4892578125,-5.919189453125,6.925423562526703,13.516542851924896,45333.33333333334,-4.202880859375,-5.197509765625,7.557372093200684,14.340745866298676,45333.33333333334,1.286376953125,0.7216796875,0.6319485306739807,0.8242030143737793
3755,-4.807373046875,-6.39794921875,7.0650482177734375,13.095793724060059,45344.827586206906,-4.538330078125,-6.16845703125,7.122535467147827,13.60531234741211,45344.827586206906,0.26904296875,0.2294921875,0.05748724937438965,0.5095186233520508
3756,-4.64111328125,-5.753173828125,6.890408456325531,13.447102963924408,45357.14285714286,-4.457275390625,-6.027587890625,7.292329549789429,13.68030446767807,45357.14285714286,0.183837890625,-0.2744140625,0.4019210934638977,0.2332015037536621
3757,-4.583251953125,-5.56982421875,7.081502676010132,13.767577171325684,45370.37037037037,-4.385009765625,-6.091064453125,7.426555395126343,13.827997624874115,45370.37037037037,0.1982421875,-0.521240234375,0.34505271911621094,0.060420453548431396
3758,-4.64794921875,-5.641845703125,7.001300275325775,13.954266011714935,45384.61538461539,-4.1884765625,-5.387451171875,7.620608270168304,14.23552793264389,45384.61538461539,0.45947265625,0.25439453125,0.6193079948425293,0.2812619209289551
3759,-5.372802734375,-5.93603515625,6.768401145935059,13.38519287109375,45390.625,-4.288330078125,-5.16455078125,7.470924139022827,14.122676849365234,45390.625,1.08447265625,0.771484375,0.7025229930877686,0.7374839782714844
3760,-4.849365234375,-5.818603515625,6.530257225036621,13.353271424770355,45403.22580645161,-5.040283203125,-5.598876953125,7.243776082992554,14.051466405391693,45403.22580645161,-0.19091796875,0.2197265625,0.7135188579559326,0.6981949806213379
3761,-5.00732421875,-6.413330078125,6.869914472103119,13.040389478206635,45416.66666666666,-4.606689453125,-5.9833984375,7.087003469467163,13.520774602890015,45416.66666666666,0.400634765625,0.429931640625,0.2170889973640442,0.4803851246833801
3762,-5.3876953125,-6.014404296875,6.908047616481781,13.591396272182465,45431.03448275862,-4.310546875,-5.23583984375,7.442237317562103,14.139105796813965,45431.03448275862,1.0771484375,0.778564453125,0.5341897010803223,0.5477095246315002
3763,-4.589111328125,-5.66796875,7.1170384883880615,13.796571493148804,45446.42857142859,-5.119873046875,-5.72705078125,6.9991302490234375,13.948604583740234,45446.42857142859,-0.53076171875,-0.05908203125,-0.11790823936462402,0.15203309059143066
3764,-5.29150390625,-5.767822265625,6.882902085781097,13.485433518886566,45454.545454545456,-4.360595703125,-5.35009765625,7.5913941860198975,14.4306640625,45454.545454545456,0.930908203125,0.417724609375,0.7084921002388,0.9452305436134338
3765,-4.81884765625,-6.197265625,7.07671731710434,13.195667028427124,45468.75,-4.318359375,-5.232421875,7.57133811712265,14.438819646835327,45468.75,0.50048828125,0.96484375,0.49462080001831055,1.2431526184082031
3766,-4.990478515625,-5.83544921875,6.656104803085327,13.210661888122559,45476.19047619048,-4.593017578125,-5.426025390625,6.912338018417358,13.978747308254242,45476.19047619048,0.3974609375,0.409423828125,0.25623321533203125,0.7680854201316833
3767,-5.322509765625,-5.99658203125,6.842509984970093,13.49038314819336,45483.87096774193,-4.44384765625,-5.3544921875,7.19713968038559,14.030467748641968,45483.87096774193,0.878662109375,0.64208984375,0.3546296954154968,0.5400846004486084
3768,-5.037109375,-6.832763671875,6.774539411067963,12.030323922634125,45500.00000000001,-4.3720703125,-5.284423828125,7.404820382595062,14.01248687505722,45500.00000000001,0.6650390625,1.54833984375,0.6302809715270996,1.9821629524230957
