,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
4120,-2.2568359375,-1.9520263671875,8.376155853271484,4.764861047267914,42291.66666666666,-2.68115234375,-2.2689208984375,8.202239751815796,4.836454808712006,42291.66666666666,-0.42431640625,-0.31689453125,-0.17391610145568848,0.0715937614440918
4121,-2.31396484375,-1.9007568359375,8.293845891952515,4.633238732814789,42307.6923076923,-2.620361328125,-4.0875244140625,8.845164239406586,8.24924373626709,42307.6923076923,-0.306396484375,-2.186767578125,0.551318347454071,3.616005003452301
4122,-3.374755859375,-2.2637939453125,8.193056523799896,4.847676992416382,42314.81481481482,-2.674560546875,-2.2908935546875,9.581093728542328,6.213406026363373,42314.81481481482,0.7001953125,-0.027099609375,1.3880372047424316,1.365729033946991
4123,-3.291015625,-2.2054443359375,8.053923606872559,4.786494195461273,42327.58620689655,-4.31103515625,-2.3143310546875,8.391725301742554,5.426727712154388,42327.58620689655,-1.02001953125,-0.10888671875,0.3378016948699951,0.6402335166931152
4124,-2.615478515625,-2.7799072265625,7.981819570064545,5.623195648193359,42338.70967741936,-2.70654296875,-3.8001708984375,8.104280233383179,7.334333837032318,42338.70967741936,-0.091064453125,-1.020263671875,0.12246066331863403,1.7111381888389587
4125,-2.38427734375,-2.0682373046875,8.123672246932983,4.791723668575287,42343.75,-2.910400390625,-2.2518310546875,9.51446670293808,6.187622487545013,42343.75,-0.526123046875,-0.18359375,1.3907944560050964,1.3958988189697266
4126,-2.3662109375,-1.9730224609375,8.022823333740234,4.7294997572898865,42352.94117647059,-2.7724609375,-3.9447021484375,9.642574310302734,8.772049367427826,42352.94117647059,-0.40625,-1.9716796875,1.6197509765625,4.0425496101379395
4127,-2.711181640625,-2.7747802734375,8.161773145198822,5.649423062801361,42361.11111111112,-2.6650390625,-3.8826904296875,8.572998046875,7.810544431209564,42361.11111111112,0.046142578125,-1.10791015625,0.411224901676178,2.161121368408203
4128,-3.270751953125,-2.1358642578125,8.138658463954926,4.785619497299194,42374.999999999985,-2.623291015625,-2.3438720703125,8.756214559078217,5.459224462509155,42374.999999999985,0.6474609375,-0.2080078125,0.617556095123291,0.6736049652099609
4129,-2.5205078125,-2.4573974609375,8.327621459960938,5.288574159145355,42386.36363636363,-2.84130859375,-3.9405517578125,9.381755590438843,8.5529305934906,42386.36363636363,-0.32080078125,-1.483154296875,1.0541341304779053,3.2643564343452454
4130,-3.2666015625,-1.9439697265625,8.42327880859375,4.630184173583984,42395.83333333333,-3.072998046875,-2.4573974609375,8.44624799489975,5.624023377895355,42395.83333333333,0.193603515625,-0.513427734375,0.022969186305999756,0.9938392043113708
4131,-2.414306640625,-1.8585205078125,8.06294959783554,4.657167196273804,42407.4074074074,-2.623779296875,-2.1307373046875,8.368666589260101,4.889227330684662,42407.4074074074,-0.20947265625,-0.272216796875,0.30571699142456055,0.23206013441085815
4132,-2.6611328125,-2.5335693359375,7.9759368896484375,5.134371697902679,42419.354838709674,-2.511474609375,-2.2703857421875,8.830521047115326,5.63095086812973,42419.354838709674,0.149658203125,0.26318359375,0.8545841574668884,0.4965791702270508
4133,-3.35205078125,-1.9520263671875,8.150710821151733,4.466032922267914,42421.875,-4.2568359375,-2.2747802734375,8.861019134521484,5.912362515926361,42421.875,-0.90478515625,-0.32275390625,0.710308313369751,1.4463295936584473
4134,-2.3212890625,-1.6427001953125,7.969970703125,4.3973939418792725,42436.305732484085,-4.264404296875,-2.2943115234375,8.583395898342133,5.479182660579681,42436.305732484085,-1.943115234375,-0.651611328125,0.6134251952171326,1.081788718700409
4135,-2.36865234375,-1.8741455078125,8.087798833847046,4.540879964828491,42449.6644295302,-4.269287109375,-2.3248291015625,9.384251058101654,6.32464599609375,42449.6644295302,-1.900634765625,-0.45068359375,1.2964522242546082,1.7837660312652588
4136,-2.41015625,-1.8646240234375,8.035284996032715,4.4852442145347595,42452.83018867924,-2.837890625,-3.8890380859375,8.756224632263184,8.02434629201889,42452.83018867924,-0.427734375,-2.0244140625,0.7209396362304688,3.539102077484131
4137,-2.281005859375,-1.7923583984375,8.032183110713959,4.51442950963974,42467.94871794872,-2.8515625,-3.8956298828125,8.592680931091309,7.816955327987671,42467.94871794872,-0.570556640625,-2.103271484375,0.5604978203773499,3.302525818347931
4138,-2.77294921875,-2.6944580078125,8.034665822982788,5.450265645980835,42479.67479674797,-4.181884765625,-2.3636474609375,8.521711766719818,5.511184632778168,42479.67479674797,-1.408935546875,0.330810546875,0.48704594373703003,0.060918986797332764
4139,-2.7578125,-2.5972900390625,8.137907981872559,5.351592063903809,42484.17721518987,-4.22509765625,-2.4896240234375,8.843759298324585,5.8935083746910095,42484.17721518987,-1.46728515625,0.107666015625,0.7058513164520264,0.5419163107872009
4140,-2.35986328125,-1.6456298828125,7.964866399765015,4.556457281112671,42500.0,-2.723876953125,-2.2467041015625,9.27796357870102,5.98333740234375,42500.0,-0.364013671875,-0.60107421875,1.3130971789360046,1.426880121231079
4141,-2.320068359375,-1.7747802734375,8.10045474767685,4.552743375301361,42515.92356687898,-2.58447265625,-2.1539306640625,8.517144918441772,5.234908103942871,42515.92356687898,-0.264404296875,-0.379150390625,0.4166901707649231,0.68216472864151
4142,-2.340087890625,-1.8070068359375,8.098226010799408,4.565932214260101,42520.49180327869,-2.727783203125,-2.1802978515625,9.203147828578949,5.7463226318359375,42520.49180327869,-0.3876953125,-0.373291015625,1.104921817779541,1.1803904175758362
4143,-2.5859375,-2.5721435546875,8.168089866638184,5.36579555273056,42531.4465408805,-4.150634765625,-2.3780517578125,9.47588962316513,6.111341238021851,42531.4465408805,-1.564697265625,0.194091796875,1.307799756526947,0.7455456852912903
4144,-2.610107421875,-2.5733642578125,8.252056062221527,5.316686391830444,42548.07692307692,-2.734619140625,-3.8858642578125,9.302859723567963,8.834203481674194,42548.07692307692,-0.12451171875,-1.3125,1.0508036613464355,3.51751708984375
4145,-2.213134765625,-1.6571044921875,8.151518285274506,4.640878617763519,42551.3698630137,-4.29833984375,-2.2891845703125,9.296790838241577,6.2894933223724365,42551.3698630137,-2.085205078125,-0.632080078125,1.1452725529670715,1.6486147046089172
4146,-2.19970703125,-1.7286376953125,7.7937352657318115,4.540330648422241,42563.2911392405,-2.805908203125,-2.1551513671875,8.833724915981293,5.355765283107758,42563.2911392405,-0.606201171875,-0.426513671875,1.0399896502494812,0.8154346346855164
4147,-2.4345703125,-1.8680419921875,8.112045288085938,4.519071519374847,42578.125,-2.6259765625,-2.1060791015625,8.09906005859375,4.60589599609375,42578.125,-0.19140625,-0.238037109375,-0.0129852294921875,0.08682447671890259
4148,-2.218994140625,-1.8653564453125,7.994487226009369,4.523221731185913,42580.64516129032,-4.111328125,-2.3133544921875,8.244399070739746,5.192560136318207,42580.64516129032,-1.892333984375,-0.447998046875,0.2499118447303772,0.6693384051322937
4149,-3.194580078125,-2.0010986328125,8.082005441188812,4.6651036739349365,42592.59259259258,-4.03564453125,-2.1048583984375,8.751094579696655,5.377008855342865,42592.59259259258,-0.841064453125,-0.103759765625,0.669089138507843,0.7119051814079285
4150,-2.423095703125,-1.8553466796875,7.984729707241058,4.553744733333588,42600.0,-2.70068359375,-3.6885986328125,8.948665380477905,7.8900182247161865,42600.0,-0.277587890625,-1.833251953125,0.9639356732368469,3.336273491382599
4151,-2.546630859375,-2.5587158203125,8.052362859249115,5.336463689804077,42613.63636363636,-2.687744140625,-3.7415771484375,8.246150434017181,7.417427480220795,42613.63636363636,-0.14111328125,-1.182861328125,0.1937875747680664,2.0809637904167175
4152,-2.28125,-1.7352294921875,7.981886863708496,4.487398087978363,42624.999999999985,-2.60791015625,-2.2808837890625,9.449815511703491,6.244635581970215,42624.999999999985,-0.32666015625,-0.545654296875,1.4679286479949951,1.7572374939918518
4153,-2.69189453125,-2.6011962890625,8.01906943321228,5.345602989196777,42638.88888888888,-2.550048828125,-2.2078857421875,8.588576257228851,5.120239198207855,42638.88888888888,0.141845703125,0.393310546875,0.569506824016571,-0.22536379098892212
4154,-2.38330078125,-2.4385986328125,8.289413213729858,5.2657506465911865,42647.05882352941,-2.655517578125,-2.2750244140625,9.877221047878265,6.45395565032959,42647.05882352941,-0.272216796875,0.16357421875,1.587807834148407,1.1882050037384033
4155,-2.71435546875,-2.5660400390625,8.099908590316772,5.376433372497559,42656.249999999985,-4.06591796875,-2.4183349609375,8.636216878890991,5.822673738002777,42656.249999999985,-1.3515625,0.147705078125,0.5363082885742188,0.4462403655052185
4156,-2.292236328125,-1.8753662109375,7.887865960597992,4.595037400722504,42661.29032258064,-4.046142578125,-2.3294677734375,8.765763223171234,5.520680844783783,42661.29032258064,-1.75390625,-0.4541015625,0.8778972625732422,0.9256434440612793
4157,-2.356689453125,-1.6768798828125,7.961004197597504,4.538848638534546,42672.413793103435,-2.5029296875,-2.0474853515625,8.11428451538086,4.5886077880859375,42672.413793103435,-0.146240234375,-0.37060546875,0.1532803177833557,0.0497591495513916
4158,-3.33056640625,-2.0289306640625,7.982198476791382,4.561812400817871,42685.18518518518,-2.463623046875,-3.6256103515625,9.086270272731781,8.235458374023438,42685.18518518518,0.866943359375,-1.5966796875,1.1040717959403992,3.6736459732055664
4159,-2.964599609375,-2.8365478515625,7.898155629634857,5.6352386474609375,42692.30769230769,-2.7060546875,-3.6761474609375,8.97140121459961,8.067001283168793,42692.30769230769,0.258544921875,-0.839599609375,1.0732455849647522,2.4317626357078552
4160,-3.3173828125,-2.0775146484375,8.156356811523438,4.628940999507904,42708.33333333333,-2.607177734375,-3.8265380859375,9.981065213680267,9.242333352565765,42708.33333333333,0.710205078125,-1.7490234375,1.8247084021568298,4.613392353057861
4161,-2.39013671875,-1.7750244140625,8.156530141830444,4.66733455657959,42717.39130434782,-2.40283203125,-2.2845458984375,9.028918981552124,5.739080846309662,42717.39130434782,-0.0126953125,-0.509521484375,0.8723888397216797,1.071746289730072
4162,-2.5732421875,-2.5823974609375,7.940486907958984,5.258850038051605,42727.27272727272,-2.59521484375,-2.1446533203125,8.16710638999939,4.575866460800171,42727.27272727272,-0.02197265625,0.437744140625,0.22661948204040527,-0.6829835772514343
4163,-3.189697265625,-2.0770263671875,8.03774493932724,4.674956262111664,42734.374999999985,-4.1142578125,-2.4017333984375,9.319076538085938,6.131639897823334,42734.374999999985,-0.924560546875,-0.32470703125,1.2813315987586975,1.45668363571167
4164,-2.43408203125,-2.0560302734375,8.040424108505249,4.778649747371674,42741.93548387096,-4.05908203125,-2.2083740234375,9.252948522567749,6.051635205745697,42741.93548387096,-1.625,-0.15234375,1.2125244140625,1.2729854583740234
4165,-2.60107421875,-2.4508056640625,8.101789236068726,5.270949363708496,42750.0,-2.707275390625,-3.7464599609375,8.756478726863861,7.788654267787933,42750.0,-0.106201171875,-1.295654296875,0.6546894907951355,2.5177049040794373
4166,-3.18798828125,-2.0233154296875,8.119483709335327,4.727864682674408,42767.85714285714,-2.620849609375,-2.1314697265625,8.82334178686142,5.349178314208984,42767.85714285714,0.567138671875,-0.108154296875,0.7038580775260925,0.6213136315345764
4167,-2.5888671875,-2.5809326171875,8.096920013427734,5.378354012966156,42777.77777777778,-2.525634765625,-2.1090087890625,8.24938815832138,4.83255672454834,42777.77777777778,0.063232421875,0.471923828125,0.15246814489364624,-0.5457972884178162
4168,-2.634521484375,-2.4595947265625,8.19161170721054,5.071285247802734,42788.46153846154,-2.625,-3.5989990234375,9.599257469177246,8.550330579280853,42788.46153846154,0.009521484375,-1.139404296875,1.4076457619667053,3.479045331478119
4169,-2.3984375,-1.8038330078125,8.113036155700684,4.6032960414886475,42799.999999999985,-2.46337890625,-2.0003662109375,8.458921194076538,4.882207810878754,42799.999999999985,-0.06494140625,-0.196533203125,0.3458850383758545,0.2789117693901062
4170,-2.61328125,-2.4910888671875,8.04874324798584,5.180033624172211,42800.6329113924,-4.0,-2.1966552734375,9.097548484802246,5.88110488653183,42800.6329113924,-1.38671875,0.29443359375,1.0488052368164062,0.7010712623596191
4171,-2.202392578125,-1.7176513671875,7.855652749538422,4.431418359279633,42812.499999999985,-4.101318359375,-2.1644287109375,7.879705846309662,4.784631669521332,42812.499999999985,-1.89892578125,-0.44677734375,0.024053096771240234,0.3532133102416992
4172,-2.282470703125,-1.7633056640625,7.79388040304184,4.421217918395996,42822.58064516128,-2.520751953125,-2.3150634765625,9.861192643642426,6.723812103271484,42822.58064516128,-0.23828125,-0.5517578125,2.067312240600586,2.3025941848754883
4173,-2.5,-2.6463623046875,8.063368797302246,5.399931371212006,42833.33333333333,-2.496826171875,-2.0181884765625,8.366060197353363,4.790767669677734,42833.33333333333,0.003173828125,0.628173828125,0.30269140005111694,-0.6091637015342712
4174,-2.119873046875,-1.6175537109375,7.9766053557395935,4.565248429775238,42844.82758620689,-2.441162109375,-2.2147216796875,8.767116963863373,5.442943036556244,42844.82758620689,-0.3212890625,-0.59716796875,0.7905116081237793,0.8776946067810059
4175,-2.128173828125,-1.6580810546875,7.968848168849945,4.564316213130951,42857.142857142855,-4.095947265625,-2.3177490234375,8.989633977413177,5.883262097835541,42857.142857142855,-1.9677734375,-0.65966796875,1.0207858085632324,1.3189458847045898
4176,-2.441650390625,-2.5054931640625,8.035508573055267,5.228178977966309,42868.589743589735,-2.508544921875,-2.0538330078125,9.288932740688324,5.8706300258636475,42868.589743589735,-0.06689453125,0.45166015625,1.2534241676330566,0.6424510478973389
4177,-3.0546875,-2.0289306640625,8.115294456481934,4.607222557067871,42870.37037037037,-3.955322265625,-2.2799072265625,8.858141362667084,5.798976898193359,42870.37037037037,-0.900634765625,-0.2509765625,0.7428469061851501,1.1917543411254883
4178,-2.27734375,-1.7738037109375,8.120108604431152,4.4976977705955505,42884.61538461538,-2.61181640625,-3.7677001953125,9.708913564682007,8.834039449691772,42884.61538461538,-0.33447265625,-1.993896484375,1.5888049602508545,4.336341679096222
4179,-2.489501953125,-2.2872314453125,7.988893449306488,4.998792409896851,42890.624999999985,-2.722900390625,-2.3980712890625,9.910188138484955,6.909537315368652,42890.624999999985,-0.2333984375,-0.11083984375,1.9212946891784668,1.9107449054718018
4180,-2.1796875,-1.5787353515625,7.963683128356934,4.5263519287109375,42903.22580645161,-2.546875,-3.6080322265625,8.716780662536621,7.631679534912109,42903.22580645161,-0.3671875,-2.029296875,0.7530975341796875,3.105327606201172
4181,-2.273681640625,-1.7054443359375,7.882323682308197,4.473750054836273,42916.66666666666,-2.534912109375,-3.6019287109375,8.64796108007431,7.708185136318207,42916.66666666666,-0.26123046875,-1.896484375,0.7656373977661133,3.2344350814819336
4182,-2.123779296875,-1.6226806640625,7.958266198635101,4.565535545349121,42924.528301886785,-2.38134765625,-2.2159423828125,8.68827223777771,5.48015570640564,42924.528301886785,-0.257568359375,-0.59326171875,0.7300060391426086,0.9146201610565186
4183,-2.349609375,-2.2220458984375,8.260458946228027,4.932287633419037,42931.034482758616,-2.595947265625,-3.7991943359375,8.729135930538177,7.959025323390961,42931.034482758616,-0.246337890625,-1.5771484375,0.46867698431015015,3.026737689971924
4184,-2.35107421875,-1.8785400390625,7.993146657943726,4.546477317810059,42946.42857142857,-3.94873046875,-2.3326416015625,8.415902853012085,5.234375,42946.42857142857,-1.59765625,-0.4541015625,0.4227561950683594,0.6878976821899414
4185,-2.6669921875,-2.4385986328125,8.300472259521484,5.1246373653411865,42954.54545454545,-2.444091796875,-2.1309814453125,8.956072747707367,5.537336111068726,42954.54545454545,0.222900390625,0.3076171875,0.6556004881858826,0.41269874572753906
4186,-2.435546875,-1.9053955078125,8.11368465423584,4.551957845687866,42968.749999999985,-2.37939453125,-2.2835693359375,8.99532675743103,5.902316033840179,42968.749999999985,0.05615234375,-0.378173828125,0.8816421031951904,1.3503581881523132
4187,-3.12255859375,-1.8592529296875,8.261607885360718,4.593591153621674,42976.190476190466,-2.162109375,-2.0455322265625,8.119223594665527,4.608974456787109,42976.190476190466,0.96044921875,-0.186279296875,-0.14238429069519043,0.015383303165435791
4188,-3.093994140625,-1.9317626953125,8.264323651790619,4.653138875961304,42983.87096774193,-3.821044921875,-2.1832275390625,8.840354859828949,5.593153953552246,42983.87096774193,-0.72705078125,-0.25146484375,0.5760312080383301,0.9400150775909424
4189,-3.067626953125,-1.9739990234375,8.080774247646332,4.671363294124603,42999.999999999985,-2.673828125,-3.5328369140625,9.132948875427246,7.739951133728027,42999.999999999985,0.393798828125,-1.558837890625,1.0521746277809143,3.068587839603424
4190,-2.39404296875,-2.4678955078125,7.929048299789429,5.178605794906616,43003.144654088035,-2.447021484375,-1.9053955078125,8.800284802913666,5.155961751937866,43003.144654088035,-0.052978515625,0.5625,0.8712365031242371,-0.02264404296875
4191,-2.21630859375,-1.8782958984375,7.896526098251343,4.519339025020599,43017.24137931033,-2.4267578125,-2.2564697265625,8.568099975585938,5.437557220458984,43017.24137931033,-0.21044921875,-0.378173828125,0.6715738773345947,0.918218195438385
4192,-2.343994140625,-1.6854248046875,8.090861737728119,4.544794499874115,43020.83333333333,-2.476806640625,-3.5213623046875,9.026908338069916,7.817717015743256,43020.83333333333,-0.1328125,-1.8359375,0.9360466003417969,3.2729225158691406
4193,-3.0380859375,-1.8978271484375,8.114070892333984,4.540611684322357,43035.71428571428,-3.81494140625,-2.1478271484375,9.70050597190857,6.391319692134857,43035.71428571428,-0.77685546875,-0.25,1.586435079574585,1.8507080078125
4194,-2.672119140625,-2.5841064453125,8.015658795833588,5.330686330795288,43046.875,-2.20703125,-1.9495849609375,7.99252986907959,4.49236673116684,43046.875,0.465087890625,0.634521484375,-0.023128926753997803,-0.8383195996284485
4195,-2.04541015625,-1.7550048828125,7.902147054672241,4.538528203964233,43055.555555555555,-2.342529296875,-2.0628662109375,8.635497033596039,5.138585984706879,43055.555555555555,-0.297119140625,-0.307861328125,0.7333499789237976,0.6000577807426453
4196,-2.177001953125,-1.7620849609375,7.916780412197113,4.474697053432465,43064.51612903226,-2.278076171875,-2.1173095703125,8.682603776454926,5.400775671005249,43064.51612903226,-0.10107421875,-0.355224609375,0.7658233642578125,0.9260786175727844
4197,-3.067138671875,-2.0552978515625,8.030767381191254,4.7097015380859375,43076.92307692306,-2.186279296875,-2.1002197265625,9.199751794338226,5.985530853271484,43076.92307692306,0.880859375,-0.044921875,1.1689844131469727,1.2758293151855469
4198,-2.310302734375,-1.7178955078125,7.986504971981049,4.474260091781616,43083.333333333336,-2.448486328125,-3.5323486328125,9.11960119009018,8.053989171981812,43083.333333333336,-0.13818359375,-1.814453125,1.1330962181091309,3.5797290802001953
4199,-2.130859375,-1.6751708984375,7.827536582946777,4.515669286251068,43095.238095238084,-3.70751953125,-2.3060302734375,8.556071996688843,5.344201505184174,43095.238095238084,-1.57666015625,-0.630859375,0.7285354137420654,0.8285322189331055
4200,-2.099365234375,-1.6051025390625,7.884885251522064,4.521224021911621,43103.44827586207,-2.2158203125,-3.3438720703125,9.790023803710938,8.395259618759155,43103.44827586207,-0.116455078125,-1.73876953125,1.9051385521888733,3.874035596847534
4201,-2.26708984375,-2.2215576171875,8.058540105819702,4.865162789821625,43117.08860759494,-3.654296875,-2.0616455078125,9.15451717376709,5.405687093734741,43117.08860759494,-1.38720703125,0.159912109375,1.0959770679473877,0.5405243039131165
4202,-2.224365234375,-1.7034912109375,7.838803708553314,4.51572984457016,43125.0,-3.9208984375,-2.3211669921875,8.35940170288086,5.496511399745941,43125.0,-1.696533203125,-0.61767578125,0.5205979943275452,0.9807815551757812
4203,-2.179443359375,-1.5880126953125,7.911390721797943,4.590913534164429,43137.254901960776,-4.533935546875,-2.9398193359375,8.615265786647797,6.761645257472992,43137.254901960776,-2.3544921875,-1.351806640625,0.7038750648498535,2.1707317233085632
4204,-2.998291015625,-1.8299560546875,8.056568562984467,4.454643666744232,43145.161290322576,-3.63671875,-2.1365966796875,8.124106407165527,4.503375470638275,43145.161290322576,-0.638427734375,-0.306640625,0.06753784418106079,0.04873180389404297
4205,-2.8505859375,-1.8328857421875,8.101619720458984,4.499328553676605,43152.17391304348,-2.430419921875,-3.4713134765625,8.957107484340668,7.788875579833984,43152.17391304348,0.420166015625,-1.638427734375,0.8554877638816833,3.289547026157379
4206,-1.999755859375,-1.6241455078125,7.902101933956146,4.556260824203491,43166.66666666666,-2.50830078125,-2.1690673828125,9.803207159042358,6.433326482772827,43166.66666666666,-0.508544921875,-0.544921875,1.9011052250862122,1.877065658569336
4207,-2.81787109375,-1.9530029296875,8.273990392684937,4.719949185848236,43173.07692307692,-2.324462890625,-2.2154541015625,8.947202146053314,5.49261474609375,43173.07692307692,0.493408203125,-0.262451171875,0.6732117533683777,0.7726655602455139
4208,-2.283447265625,-1.8226318359375,7.9662269949913025,4.467368066310883,43189.65517241379,-2.310546875,-3.3558349609375,8.40933895111084,6.912486970424652,43189.65517241379,-0.027099609375,-1.533203125,0.44311195611953735,2.4451189041137695
4209,-2.125244140625,-1.8096923828125,7.962611615657806,4.586997747421265,43194.44444444444,-2.08837890625,-1.8519287109375,9.441465139389038,5.875787675380707,43194.44444444444,0.036865234375,-0.042236328125,1.4788535237312317,1.2887899279594421
4210,-2.153076171875,-1.6876220703125,7.9144763350486755,4.58333945274353,43203.125,-3.732666015625,-2.2056884765625,9.706509053707123,6.458492279052734,43203.125,-1.57958984375,-0.51806640625,1.7920327186584473,1.875152826309204
4211,-2.21875,-1.7513427734375,7.950514793395996,4.544598996639252,43214.28571428571,-2.0166015625,-1.9276123046875,8.11175537109375,4.788404881954193,43214.28571428571,0.2021484375,-0.17626953125,0.1612405776977539,0.2438058853149414
4212,-2.422607421875,-2.3143310546875,8.021007478237152,4.936493337154388,43225.8064516129,-2.29296875,-2.0074462890625,8.946433067321777,5.527792930603027,43225.8064516129,0.129638671875,0.306884765625,0.9254255890846252,0.5912995934486389
4213,-1.951416015625,-1.5621337890625,8.101238667964935,4.620429039001465,43235.294117647056,-2.195556640625,-1.9468994140625,10.538215100765228,7.130255699157715,43235.294117647056,-0.244140625,-0.384765625,2.436976432800293,2.50982666015625
4214,-2.336181640625,-1.7891845703125,7.881438672542572,4.5307042598724365,43249.999999999985,-3.658203125,-2.0062255859375,9.882491111755371,6.36165326833725,43249.999999999985,-1.322021484375,-0.217041015625,2.001052439212799,1.8309490084648132
4215,-2.9345703125,-1.8702392578125,8.052963256835938,4.491384267807007,43256.57894736842,-2.301025390625,-3.2738037109375,8.293725430965424,6.5355395674705505,43256.57894736842,0.633544921875,-1.403564453125,0.24076217412948608,2.0441552996635437
4216,-2.709228515625,-1.7520751953125,8.313377797603607,4.55735182762146,43269.230769230766,-2.142333984375,-2.1190185546875,8.254039227962494,4.9024242758750916,43269.230769230766,0.56689453125,-0.366943359375,-0.05933856964111328,0.3450724482536316
4217,-2.1953125,-1.7447509765625,7.882414817810059,4.625576019287109,43275.862068965514,-2.173828125,-1.9869384765625,9.321425437927246,5.632930755615234,43275.862068965514,0.021484375,-0.2421875,1.4390106201171875,1.007354736328125
4218,-2.4326171875,-2.0504150390625,7.831905364990234,4.713072776794434,43281.25,-3.5830078125,-2.1280517578125,9.763168334960938,6.378186941146851,43281.25,-1.150390625,-0.07763671875,1.9312629699707031,1.665114164352417
4219,-2.279296875,-2.2762451171875,8.02146053314209,5.00762265920639,43295.454545454544,-3.766357421875,-2.1783447265625,9.68816751241684,6.139766693115234,43295.454545454544,-1.487060546875,0.097900390625,1.6667069792747498,1.132144033908844
4220,-2.229248046875,-1.6790771484375,7.977452218532562,4.51004832983017,43306.45161290322,-3.619140625,-2.1986083984375,9.345519065856934,6.0481361746788025,43306.45161290322,-1.389892578125,-0.51953125,1.3680668473243713,1.5380878448486328
4221,-2.224365234375,-1.7110595703125,7.803159177303314,4.426501989364624,43317.61006289308,-2.607177734375,-3.5631103515625,8.983018338680267,7.8233489990234375,43317.61006289308,-0.3828125,-1.85205078125,1.1798591613769531,3.3968470096588135
4222,-2.215576171875,-1.6033935546875,8.1083545088768,4.616451680660248,43327.7027027027,-3.63916015625,-2.0941162109375,9.310319662094116,5.932790696620941,43327.7027027027,-1.423583984375,-0.49072265625,1.2019651532173157,1.3163390159606934
4223,-2.15576171875,-1.6944580078125,7.810628652572632,4.542062520980835,43333.33333333333,-2.641845703125,-2.3470458984375,8.62671273946762,5.601049840450287,43333.33333333333,-0.486083984375,-0.652587890625,0.816084086894989,1.058987319469452
4224,-2.393310546875,-2.2012939453125,7.937035501003265,4.777059316635132,43349.35897435897,-2.225830078125,-2.1234130859375,9.07185834646225,5.593857705593109,43349.35897435897,0.16748046875,0.077880859375,1.1348228454589844,0.8167983889579773
4225,-2.27783203125,-2.1934814453125,7.802234411239624,4.721235036849976,43359.374999999985,-2.276123046875,-3.4185791015625,8.724606454372406,7.52484130859375,43359.374999999985,0.001708984375,-1.22509765625,0.922372043132782,2.8036062717437744
4226,-2.587646484375,-2.4290771484375,7.968779981136322,5.02310985326767,43362.06896551724,-3.600830078125,-2.0657958984375,8.6590775847435,5.109640538692474,43362.06896551724,-1.01318359375,0.36328125,0.6902976036071777,0.08653068542480469
4227,-2.1259765625,-1.6639404296875,7.83685302734375,4.437421262264252,43375.0,-2.213134765625,-3.3353271484375,8.045561254024506,6.713066518306732,43375.0,-0.087158203125,-1.67138671875,0.20870822668075562,2.2756452560424805
4228,-2.10888671875,-1.7178955078125,7.910100698471069,4.477189779281616,43387.09677419354,-2.1318359375,-2.0626220703125,8.039241790771484,4.69796347618103,43387.09677419354,-0.02294921875,-0.3447265625,0.12914109230041504,0.22077369689941406
4229,-2.1767578125,-1.5611572265625,7.9587249755859375,4.570339202880859,43392.85714285714,-2.298583984375,-1.9876708984375,9.260646283626556,5.914381444454193,43392.85714285714,-0.121826171875,-0.426513671875,1.301921308040619,1.3440422415733337
4230,-2.350830078125,-2.2093505859375,8.085469186306,4.839718759059906,43400.0,-3.67529296875,-2.1129150390625,9.076112508773804,5.733702659606934,43400.0,-1.324462890625,0.096435546875,0.990643322467804,0.8939839005470276
4231,-2.165771484375,-1.7484130859375,7.953528821468353,4.508225381374359,43416.66666666666,-2.6181640625,-2.3651123046875,8.7998046875,6.049543797969818,43416.66666666666,-0.452392578125,-0.61669921875,0.8462758660316467,1.541318416595459
4232,-2.126953125,-1.7584228515625,8.091536521911621,4.5179290771484375,43425.92592592592,-2.2900390625,-3.3348388671875,8.970947265625,7.515192925930023,43425.92592592592,-0.1630859375,-1.576416015625,0.8794107437133789,2.9972638487815857
4233,-2.110107421875,-1.5384521484375,8.202983796596527,4.700989186763763,43437.499999999985,-2.367919921875,-2.1463623046875,9.070846498012543,5.460722386837006,43437.499999999985,-0.2578125,-0.60791015625,0.8678627014160156,0.7597332000732422
4234,-2.111572265625,-1.6505126953125,7.789888799190521,4.457917928695679,43448.275862068964,-3.637939453125,-2.1212158203125,8.844900071620941,5.369727849960327,43448.275862068964,-1.5263671875,-0.470703125,1.05501127243042,0.9118099212646484
4235,-2.829833984375,-1.7640380859375,8.062602460384369,4.62487119436264,43452.380952380954,-2.229736328125,-2.2344970703125,9.832964837551117,6.531261205673218,43452.380952380954,0.60009765625,-0.470458984375,1.770362377166748,1.9063900113105774
4236,-2.204833984375,-1.6566162109375,7.837443768978119,4.525350511074066,43467.741935483864,-3.54833984375,-2.0819091796875,8.297523260116577,4.727477490901947,43467.741935483864,-1.343505859375,-0.42529296875,0.46007949113845825,0.20212697982788086
4237,-2.042724609375,-1.6773681640625,7.966827809810638,4.483946800231934,43478.260869565216,-2.38671875,-3.5010986328125,9.777426719665527,8.596744298934937,43478.260869565216,-0.343994140625,-1.82373046875,1.810598909854889,4.112797498703003
