,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
5138,-0.2388916015625,-0.18963623046875,11.89828109741211,6.985953330993652,39642.857,-0.2691650390625,0.19415283203125,11.74191951751709,6.9622650146484375,39642.857,-0.0302734375,0.3837890625,-0.15636157989501953,-0.023688316345214844
5139,-2.9429931640625,-1.98358154296875,12.247603416442871,6.230983734130859,39655.17200000001,-2.4781494140625,-1.51678466796875,11.30802059173584,5.8709564208984375,39655.17200000001,0.46484375,0.466796875,-0.9395828247070312,-0.3600273132324219
5140,-0.6754150390625,-0.23748779296875,11.36783504486084,7.019222259521484,39659.091,-0.0289306640625,0.27130126953125,12.777861595153809,7.46707820892334,39659.091,0.646484375,0.5087890625,1.4100265502929688,0.44785594940185547
5141,-2.8648681640625,-1.52362060546875,11.507704734802246,6.029440879821777,39666.667,-1.3834228515625,-0.54803466796875,10.85055160522461,6.5079193115234375,39666.667,1.4814453125,0.9755859375,-0.6571531295776367,0.47847843170166016
5142,-0.3218994140625,-0.11834716796875,11.69223690032959,7.0926361083984375,39673.913,-0.5347900390625,-0.66717529296875,11.196112632751465,6.349697113037109,39673.913,-0.212890625,-0.548828125,-0.496124267578125,-0.7429389953613281
5143,-2.8101806640625,-2.09002685546875,11.330168724060059,5.992293357849121,39677.419,-0.2066650390625,0.08966064453125,11.82065486907959,6.972960472106934,39677.419,2.603515625,2.1796875,0.49048614501953125,0.9806671142578125
5144,-1.4488525390625,-0.60662841796875,10.786002159118652,6.73577880859375,39687.5,0.3021240234375,0.40899658203125,12.545394897460938,7.58245849609375,39687.5,1.7509765625,1.015625,1.7593927383422852,0.8466796875
5145,-3.2574462890625,-1.80877685546875,12.360060691833496,6.203169822692871,39700.0,-2.7496337890625,-2.22576904296875,11.948760032653809,6.305782318115234,39700.0,0.5078125,-0.4169921875,-0.4113006591796875,0.10261249542236328
5146,-0.7496337890625,-0.12420654296875,11.464385032653809,7.029750823974609,39705.882000000005,-1.1676025390625,0.20684814453125,11.656424522399902,7.149916648864746,39705.882000000005,-0.41796875,0.3310546875,0.19203948974609375,0.12016582489013672
5147,-3.1705322265625,-1.66229248046875,11.7177734375,5.972838401794434,39711.538,-2.3062744140625,-0.84881591796875,11.627387046813965,6.1591796875,39711.538,0.8642578125,0.8134765625,-0.09038639068603516,0.1863412857055664
5148,-0.3023681640625,0.02032470703125,11.814223289489746,7.217128753662109,39722.222,-0.0504150390625,0.26934814453125,11.65323543548584,7.105849266052246,39722.222,0.251953125,0.2490234375,-0.16098785400390625,-0.11127948760986328
5149,-2.6256103515625,-1.71990966796875,11.232234954833984,6.0241546630859375,39732.143,-2.2701416015625,-1.99041748046875,11.83834457397461,6.420195579528809,39732.143,0.35546875,-0.2705078125,0.606109619140625,0.3960409164428711
5150,-0.4390869140625,-0.18377685546875,11.655234336853027,6.905074119567871,39736.842,-0.4595947265625,-0.08221435546875,11.25872802734375,6.942778587341309,39736.842,-0.0205078125,0.1015625,-0.39650630950927734,0.0377044677734375
5151,-3.2359619140625,-1.82537841796875,12.403738975524902,6.25482177734375,39741.379,-2.3599853515625,-1.01873779296875,11.644649505615234,6.233211517333984,39741.379,0.8759765625,0.806640625,-0.759089469909668,-0.021610260009765625
5152,-1.1148681640625,-0.22967529296875,10.922255516052246,6.704433441162109,39750.0,0.1243896484375,0.45098876953125,12.617977142333984,7.579611778259277,39750.0,1.2392578125,0.6806640625,1.6957216262817383,0.875178337097168
5153,-2.3287353515625,-1.49920654296875,11.139888763427734,6.022426605224609,39758.065,-3.1842041015625,-1.12225341796875,12.599544525146484,6.04290771484375,39758.065,-0.85546875,0.376953125,1.45965576171875,0.020481109619140625
5154,-0.4176025390625,-0.09002685546875,11.720389366149902,7.025496482849121,39761.90500000001,-0.1900634765625,-0.58514404296875,12.134140014648438,6.861751556396484,39761.90500000001,0.2275390625,-0.4951171875,0.41375064849853516,-0.16374492645263672
5155,-2.8502197265625,-2.02947998046875,12.10394287109375,6.204970359802246,39765.625000000015,-2.2867431640625,-1.00408935546875,11.865950584411621,6.013182640075684,39765.625000000015,0.5634765625,1.025390625,-0.2379922866821289,-0.1917877197265625
5156,-0.0279541015625,0.08380126953125,12.335262298583984,7.16055965423584,39772.727,-0.0709228515625,-0.52947998046875,11.96798324584961,6.729384422302246,39772.727,-0.04296875,-0.61328125,-0.367279052734375,-0.43117523193359375
5157,-2.2105712890625,-1.46600341796875,10.859175682067871,6.00823974609375,39782.609,-3.3902587890625,-1.19354248046875,12.514159202575684,6.189574241638184,39782.609,-1.1796875,0.2724609375,1.6549835205078125,0.1813344955444336
5158,-0.7066650390625,-0.39080810546875,11.40561580657959,6.739386558532715,39791.667,-0.4390869140625,0.08087158203125,11.409140586853027,6.90081787109375,39791.667,0.267578125,0.4716796875,0.0035247802734375,0.16143131256103516
5159,-2.5699462890625,-1.52947998046875,11.592848777770996,5.928603172302246,39800.0,-2.1138916015625,-1.08612060546875,11.59701156616211,6.324973106384277,39800.0,0.4560546875,0.443359375,0.004162788391113281,0.39636993408203125
5160,-0.7349853515625,-0.22283935546875,11.070919036865234,6.930602073669434,39807.692,-0.3140869140625,-0.72479248046875,11.292685508728027,6.793028831481934,39807.692,0.4208984375,-0.501953125,0.22176647186279297,-0.1375732421875
5161,-2.6060791015625,-1.64178466796875,11.930538177490234,6.1805267333984375,39814.815,-3.6539306640625,-1.26385498046875,12.941191673278809,6.460860252380371,39814.815,-1.0478515625,0.3779296875,1.0106534957885742,0.2803335189819336
5162,-0.7633056640625,-0.62127685546875,11.070555686950684,6.678389549255371,39821.429,-0.6343994140625,-0.56463623046875,10.74411678314209,6.527213096618652,39821.429,0.12890625,0.056640625,-0.32643890380859375,-0.15117645263671875
5163,-2.7720947265625,-1.91619873046875,11.85736083984375,6.12345027923584,39827.586,-2.2515869140625,-1.03826904296875,11.392661094665527,6.031124114990234,39827.586,0.5205078125,0.8779296875,-0.46469974517822266,-0.09232616424560547
5164,-0.7125244140625,-0.51678466796875,11.168463706970215,6.5350189208984375,39833.333,-0.1656494140625,0.24591064453125,11.64090633392334,7.090819358825684,39833.333,0.546875,0.7626953125,0.472442626953125,0.5558004379272461
5165,-2.4371337890625,-1.51483154296875,11.681792259216309,6.229396820068359,39838.71,-3.2047119140625,-1.10858154296875,12.348258018493652,5.808620452880859,39838.71,-0.767578125,0.40625,0.6664657592773438,-0.4207763671875
5166,-0.1676025390625,-0.05877685546875,11.779471397399902,6.994673728942871,39843.75,-1.5972900390625,0.09552001953125,11.644721031188965,6.834120750427246,39843.75,-1.4296875,0.154296875,-0.1347503662109375,-0.160552978515625
5167,-3.0933837890625,-1.73651123046875,12.106291770935059,6.012351036071777,39852.941,-2.4693603515625,-1.98748779296875,11.820735931396484,6.236995697021484,39852.941,0.6240234375,-0.2509765625,-0.2855558395385742,0.22464466094970703
5168,-0.3824462890625,-0.14080810546875,11.590285301208496,7.104132652282715,39861.111,-0.0367431640625,0.28692626953125,12.677962303161621,7.405463218688965,39861.111,0.345703125,0.427734375,1.087677001953125,0.30133056640625
5169,-3.1705322265625,-1.81854248046875,12.4169921875,6.086791038513184,39868.421,-2.0552978515625,-1.01873779296875,11.18825912475586,6.028133392333984,39868.421,1.115234375,0.7998046875,-1.2287330627441406,-0.05865764617919922
5170,-0.6617431640625,-0.39178466796875,11.608870506286621,6.6844329833984375,39875.0,0.3616943359375,0.56427001953125,12.718749046325684,7.529860496520996,39875.0,1.0234375,0.9560546875,1.1098785400390625,0.8454275131225586
5171,-2.7681884765625,-1.65740966796875,12.268539428710938,6.2931976318359375,39880.95200000001,-3.2799072265625,-1.03143310546875,11.802490234375,6.10819149017334,39880.95200000001,-0.51171875,0.6259765625,-0.4660491943359375,-0.18500614166259766
5172,-0.1558837890625,-0.03826904296875,12.276091575622559,7.318233489990234,39886.364,0.0579833984375,0.22637939453125,12.19936752319336,7.166647911071777,39886.364,0.2138671875,0.2646484375,-0.07672405242919922,-0.15158557891845703
5173,-2.4752197265625,-1.75311279296875,11.76605224609375,6.169918060302734,39891.304,-2.1383056640625,-1.32049560546875,10.790038108825684,5.784781455993652,39891.304,0.3369140625,0.4326171875,-0.9760141372680664,-0.38513660430908203
5174,-0.5416259765625,-0.07928466796875,11.650619506835938,6.9671478271484375,39895.833,-0.5074462890625,-0.00213623046875,11.113478660583496,6.740714073181152,39895.833,0.0341796875,0.0771484375,-0.5371408462524414,-0.22643375396728516
5175,-2.2730712890625,-1.30096435546875,11.205733299255371,6.185393333435059,39900.0,-2.7095947265625,-2.23260498046875,12.24114990234375,6.323714256286621,39900.0,-0.4365234375,-0.931640625,1.035416603088379,0.1383209228515625
5176,-0.1871337890625,0.03985595703125,12.244780540466309,7.143489837646484,39903.84600000001,-1.5640869140625,-0.13983154296875,11.572470664978027,6.658596038818359,39903.84600000001,-1.376953125,-0.1796875,-0.6723098754882812,-0.484893798828125
5177,-2.4771728515625,-1.60565185546875,11.01668930053711,6.082167625427246,39907.407,-2.3013916015625,-1.17401123046875,11.80184555053711,6.106711387634277,39907.407,0.17578125,0.431640625,0.78515625,0.02454376220703125
5178,-0.5826416015625,-0.00506591796875,11.61202621459961,7.36328125,39910.714,-1.3736572265625,0.01055908203125,11.827880859375,7.068115234375,39910.714,-0.791015625,0.015625,0.21585464477539062,-0.295166015625
5179,-3.1051025390625,-1.54705810546875,11.656058311462402,6.076849937438965,39913.793,-1.7984619140625,-0.93572998046875,11.648489952087402,6.245680809020996,39913.793,1.306640625,0.611328125,-0.007568359375,0.16883087158203125
5180,-0.4898681640625,-0.20916748046875,11.590956687927246,7.036955833435059,39916.667,0.1771240234375,0.27911376953125,12.142074584960938,7.130667686462402,39916.667,0.6669921875,0.48828125,0.5511178970336914,0.09371185302734375
5181,-3.1021728515625,-1.59002685546875,12.18026351928711,6.131941795349121,39919.355,-2.0982666015625,-1.84686279296875,11.55886459350586,6.286495208740234,39919.355,1.00390625,-0.2568359375,-0.62139892578125,0.15455341339111328
5182,-0.0230712890625,0.11016845703125,12.665205955505371,7.200588226318359,39921.875,0.1898193359375,0.25762939453125,12.695403099060059,7.424643516540527,39921.875,0.212890625,0.1474609375,0.0301971435546875,0.22405529022216797
5183,-2.4088134765625,-1.29803466796875,10.681259155273438,5.7442474365234375,40000.0,-2.1373291015625,-1.26287841796875,11.025386810302734,6.12103271484375,40000.0,0.271484375,0.03515625,0.3441276550292969,0.3767852783203125
5184,-1.0933837890625,-0.36834716796875,10.823088645935059,6.7020111083984375,40078.125,-0.2926025390625,0.01055908203125,12.159110069274902,7.091552734375,40078.125,0.80078125,0.37890625,1.3360214233398438,0.3895416259765625
5185,-3.0494384765625,-1.70526123046875,11.878646850585938,5.850058555603027,40080.645,-3.3277587890625,-1.39373779296875,12.859984397888184,6.082332611083984,40080.645,-0.2783203125,0.3115234375,0.9813375473022461,0.23227405548095703
5186,-0.3756103515625,-0.01190185546875,11.563289642333984,7.218214988708496,40083.333,-0.2066650390625,0.06036376953125,11.12924861907959,6.617300987243652,40083.333,0.1689453125,0.072265625,-0.43404102325439453,-0.6009140014648438
5187,-2.3736572265625,-1.34490966796875,11.374755859375,6.2009124755859375,40086.207,-1.9000244140625,-1.14764404296875,11.494513511657715,6.330257415771484,40086.207,0.4736328125,0.197265625,0.11975765228271484,0.12934494018554688
5188,-0.1676025390625,-0.04998779296875,12.049002647399902,7.163021087646484,40089.286,-0.0113525390625,0.10040283203125,12.359610557556152,7.1255950927734375,40089.286,0.15625,0.150390625,0.31060791015625,-0.037425994873046875
5189,-2.2144775390625,-1.11737060546875,11.307822227478027,6.201743125915527,40092.593,-2.5318603515625,-1.99139404296875,11.724788665771484,6.260555267333984,40092.593,-0.3173828125,-0.8740234375,0.41696643829345703,0.05881214141845703
5190,-1.5494384765625,-0.62030029296875,11.230209350585938,6.462306976318359,40096.154,-1.2828369140625,0.05255126953125,11.402243614196777,7.19052791595459,40096.154,0.2666015625,0.6728515625,0.17203426361083984,0.7282209396362305
5191,-2.8883056640625,-2.11932373046875,11.031737327575684,5.700324058532715,40100.0,-2.0748291015625,-1.02752685546875,11.531002044677734,6.180647850036621,40100.0,0.8134765625,1.091796875,0.4992647171020508,0.48032379150390625
5192,-0.7886962890625,-0.35760498046875,11.317519187927246,6.561751365661621,40104.167,-0.3345947265625,-0.66522216796875,11.99310302734375,6.7477874755859375,40104.167,0.4541015625,-0.3076171875,0.6755838394165039,0.1860361099243164
5193,-2.9722900390625,-1.54022216796875,11.156683921813965,5.8483734130859375,40108.696,-2.3140869140625,-0.97576904296875,11.698935508728027,6.115352630615234,40108.696,0.658203125,0.564453125,0.5422515869140625,0.2669792175292969
5194,-0.8189697265625,-0.65252685546875,11.41888427734375,6.685774803161621,40113.636,-0.2877197265625,0.07989501953125,11.22601318359375,6.911238670349121,40113.636,0.53125,0.732421875,-0.19287109375,0.2254638671875
5195,-2.9273681640625,-2.04510498046875,11.731459617614746,5.895369529724121,40119.047999999995,-3.2271728515625,-0.98651123046875,12.42586898803711,6.310690879821777,40119.047999999995,-0.2998046875,1.05859375,0.6944093704223633,0.41532135009765625
5196,-1.1881103515625,-0.38104248046875,10.946834564208984,6.681395530700684,40125.0,-0.2398681640625,0.25177001953125,11.397109031677246,7.000929832458496,40125.0,0.9482421875,0.6328125,0.4502744674682617,0.3195343017578125
5197,-2.9820556640625,-1.54901123046875,11.946959495544434,5.937033653259277,40131.579,-3.2476806640625,-0.91424560546875,12.670866966247559,6.309622764587402,40131.579,-0.265625,0.634765625,0.723907470703125,0.372589111328125
5198,-0.9859619140625,-0.39764404296875,11.268485069274902,6.692562103271484,40138.888999999996,-0.5982666015625,-0.68670654296875,11.01394271850586,6.606655120849609,40138.888999999996,0.3876953125,-0.2890625,-0.25454235076904297,-0.085906982421875
5199,-2.5426025390625,-1.66131591796875,12.004324913024902,5.9560546875,40147.059,-2.5650634765625,-1.23846435546875,11.857772827148438,6.144255638122559,40147.059,-0.0224609375,0.4228515625,-0.14655208587646484,0.1882009506225586
5200,-0.9097900390625,-0.32440185546875,10.965888023376465,6.874098777770996,40156.25,-1.3404541015625,-0.02264404296875,11.904842376708984,6.967464447021484,40156.25,-0.4306640625,0.3017578125,0.9389543533325195,0.09336566925048828
5201,-1.9879150390625,-1.13104248046875,10.94290828704834,6.168211936950684,40161.29,-2.4254150390625,-1.81561279296875,10.72965145111084,5.947505950927734,40161.29,-0.4375,-0.6845703125,-0.2132568359375,-0.22070598602294922
5202,-0.1217041015625,-0.01092529296875,12.298519134521484,7.159145355224609,40166.667,-0.1129150390625,0.28302001953125,12.28543758392334,7.560072898864746,40166.667,0.0087890625,0.2939453125,-0.013081550598144531,0.4009275436401367
5203,-3.0113525390625,-2.10369873046875,11.695548057556152,6.14896297454834,40172.414,-3.6881103515625,-1.47381591796875,12.036678314208984,6.0654296875,40172.414,-0.6767578125,0.6298828125,0.34113025665283203,-0.08353328704833984
5204,-0.1998291015625,-0.08026123046875,11.984615325927734,7.071005821228027,40178.571,-1.4000244140625,0.07403564453125,11.475958824157715,7.049895286560059,40178.571,-1.2001953125,0.154296875,-0.5086565017700195,-0.02111053466796875
5205,-3.4371337890625,-2.02264404296875,11.629057884216309,6.008480072021484,40185.18500000001,-2.4498291015625,-1.90740966796875,11.647701263427734,6.3010101318359375,40185.18500000001,0.9873046875,0.115234375,0.01864337921142578,0.2925300598144531
5206,-0.3179931640625,0.00372314453125,11.904585838317871,7.253340721130371,40192.308,0.0931396484375,0.19415283203125,12.629573822021484,7.2161712646484375,40192.308,0.4111328125,0.1904296875,0.7249879837036133,-0.037169456481933594
5207,-2.3580322265625,-1.48162841796875,11.4228515625,6.14788818359375,40200.0,-2.4342041015625,-1.13983154296875,11.110286712646484,6.025783538818359,40200.0,-0.076171875,0.341796875,-0.3125648498535156,-0.12210464477539062
5208,-0.4039306640625,-0.22283935546875,11.538359642028809,6.830992698669434,40208.33300000001,-0.2047119140625,0.19219970703125,12.172476768493652,7.212062835693359,40208.33300000001,0.19921875,0.4150390625,0.6341171264648438,0.3810701370239258
5209,-2.8629150390625,-2.00213623046875,11.45389461517334,5.969229698181152,40217.391,-2.4156494140625,-1.14569091796875,11.69803524017334,6.310302734375,40217.391,0.447265625,0.8564453125,0.244140625,0.34107303619384766
5210,-0.7232666015625,-0.57049560546875,10.87575912475586,6.375113487243652,40227.273,-1.5240478515625,-0.02947998046875,11.87343978881836,7.122939109802246,40227.273,-0.80078125,0.541015625,0.9976806640625,0.7478256225585938
5211,-3.3873291015625,-1.80389404296875,11.403316497802734,5.950740814208984,40234.375,-2.9644775390625,-2.08123779296875,12.005576133728027,6.223690032958984,40234.375,0.4228515625,-0.27734375,0.602259635925293,0.27294921875
5212,-0.8843994140625,-0.28826904296875,11.20749568939209,6.955928802490234,40238.095,-1.4146728515625,0.02423095703125,11.90267562866211,7.099727630615234,40238.095,-0.5302734375,0.3125,0.6951799392700195,0.143798828125
5213,-3.0240478515625,-2.11541748046875,12.43398666381836,6.390654563903809,40241.935,-2.6734619140625,-1.97381591796875,12.112112998962402,6.3779296875,40241.935,0.3505859375,0.1416015625,-0.32187366485595703,-0.012724876403808594
5214,-0.5679931640625,-0.38201904296875,11.586714744567871,6.698726654052734,40250.0,-0.5416259765625,-0.65252685546875,11.535385131835938,6.654524803161621,40250.0,0.0263671875,-0.2705078125,-0.051329612731933594,-0.04420185089111328
5215,-2.3668212890625,-1.25701904296875,10.236311912536621,5.929683685302734,40258.621,-2.1754150390625,-1.01678466796875,11.11490535736084,6.0018157958984375,40258.621,0.19140625,0.240234375,0.8785934448242188,0.07213211059570312
5216,-0.6851806640625,-0.43768310546875,10.824065208435059,6.68930721282959,40263.157999999996,-0.1343994140625,0.21661376953125,11.98728084564209,7.033377647399902,40263.157999999996,0.55078125,0.654296875,1.1632156372070312,0.3440704345703125
5217,-3.4312744140625,-1.93865966796875,11.968451499938965,6.0170745849609375,40267.857,-2.1451416015625,-1.09979248046875,10.73043441772461,6.083312034606934,40267.857,1.2861328125,0.8388671875,-1.2380170822143555,0.0662374496459961
5218,-0.8179931640625,-0.60955810546875,11.104781150817871,6.612616539001465,40277.778,-0.1422119140625,0.15118408203125,11.875967979431152,7.2080078125,40277.778,0.67578125,0.7607421875,0.7711868286132812,0.5953912734985352
5219,-2.4556884765625,-1.44451904296875,11.395980834960938,6.046138763427734,40288.462,-2.3092041015625,-1.04510498046875,11.303157806396484,6.209822654724121,40288.462,0.146484375,0.3994140625,-0.09282302856445312,0.16368389129638672
5220,-1.4937744140625,-0.57537841796875,11.012030601501465,6.63568115234375,40294.117999999995,-1.5592041015625,-0.05877685546875,11.177181243896484,6.830611228942871,40294.117999999995,-0.0654296875,0.5166015625,0.16515064239501953,0.1949300765991211
5221,-2.7369384765625,-1.71209716796875,11.881088256835938,6.0626068115234375,40300.0,-2.6627197265625,-2.00799560546875,11.99359130859375,6.278800010681152,40300.0,0.07421875,-0.2958984375,0.1125030517578125,0.21619319915771484
5222,-0.3697509765625,-0.10760498046875,11.937118530273438,6.878645896911621,40312.5,-0.9830322265625,-0.80975341796875,10.9677734375,6.53607177734375,40312.5,-0.61328125,-0.7021484375,-0.9693450927734375,-0.3425741195678711
5223,-3.4566650390625,-1.85272216796875,11.81626033782959,5.6017913818359375,40322.581,-1.9332275390625,-1.01873779296875,11.196799278259277,5.992977142333984,40322.581,1.5234375,0.833984375,-0.6194610595703125,0.3911857604980469
5224,-1.0992431640625,-0.61639404296875,11.036482810974121,6.521785736083984,40326.087,-0.1939697265625,0.00860595703125,11.94622802734375,7.008602142333984,40326.087,0.9052734375,0.625,0.9097452163696289,0.48681640625
5225,-2.7427978515625,-1.88983154296875,11.66311264038086,5.917385101318359,40333.333,-2.5885009765625,-2.20916748046875,11.239608764648438,6.089690208435059,40333.333,0.154296875,-0.3193359375,-0.4235038757324219,0.17230510711669922
5226,-0.4615478515625,-0.39666748046875,11.55825424194336,6.722136497497559,40340.909,-1.4683837890625,-0.09783935546875,11.894621849060059,6.848326683044434,40340.909,-1.0068359375,0.298828125,0.3363676071166992,0.126190185546875
5227,-2.6324462890625,-1.47967529296875,11.888625144958496,6.006191253662109,40344.828,-2.0572509765625,-1.11737060546875,10.823348999023438,6.180258750915527,40344.828,0.5751953125,0.3623046875,-1.0652761459350586,0.17406749725341797
5228,-0.9713134765625,-0.28143310546875,10.987411499023438,6.85672664642334,40357.143,-0.4635009765625,-0.68768310546875,11.570663452148438,6.70737361907959,40357.143,0.5078125,-0.40625,0.583251953125,-0.14935302734375
5229,-2.8863525390625,-1.82440185546875,11.979971885681152,5.992262840270996,40370.37,-3.5738525390625,-1.57440185546875,12.790640830993652,6.003493309020996,40370.37,-0.6875,0.25,0.8106689453125,0.01123046875
5230,-0.3365478515625,-0.14569091796875,11.59389877319336,6.964599609375,40375.0,-0.5211181640625,-0.19256591796875,11.124709129333496,6.75390625,40375.0,-0.1845703125,-0.046875,-0.4691896438598633,-0.210693359375
5231,-2.4488525390625,-1.68475341796875,11.092642784118652,6.02435302734375,40384.615,-3.3258056640625,-1.30584716796875,12.852904319763184,6.0208587646484375,40384.615,-0.876953125,0.37890625,1.7602615356445312,-0.0034942626953125
5232,-0.4263916015625,-0.15252685546875,11.62850570678711,7.046126365661621,40390.625,-0.4840087890625,0.06719970703125,11.415343284606934,7.277004241943359,40390.625,-0.0576171875,0.2197265625,-0.21316242218017578,0.23087787628173828
5233,-2.6539306640625,-1.50213623046875,11.265410423278809,5.894034385681152,40394.737,-2.5738525390625,-1.19549560546875,11.487906455993652,5.990592002868652,40394.737,0.080078125,0.306640625,0.22249603271484375,0.0965576171875
5234,-2.7252197265625,-1.71014404296875,10.72308349609375,5.859310150146484,40400.0,-0.6256103515625,-0.09588623046875,10.986141204833984,6.998099327087402,40400.0,2.099609375,1.6142578125,0.2630577087402344,1.138789176940918
5235,-3.3843994140625,-1.88690185546875,12.05222225189209,6.137892723083496,40403.226,-3.7164306640625,-1.66912841796875,12.410063743591309,5.95550537109375,40403.226,-0.33203125,0.2177734375,0.35784149169921875,-0.1823873519897461
5236,-0.6842041015625,-0.26092529296875,11.146419525146484,6.914028167724609,40416.667,-1.0093994140625,-0.93475341796875,10.53879451751709,6.30755615234375,40416.667,-0.3251953125,-0.673828125,-0.6076250076293945,-0.6064720153808594
5237,-3.3043212890625,-1.81951904296875,11.807723045349121,5.923580169677734,40431.034,-3.0201416015625,-2.21405029296875,12.18307113647461,6.010036468505859,40431.034,0.2841796875,-0.39453125,0.3753480911254883,0.086456298828125
5238,-0.4566650390625,-0.30584716796875,11.68149471282959,6.8411712646484375,40434.783,-0.2955322265625,-0.13494873046875,11.6376953125,7.06174373626709,40434.783,0.1611328125,0.1708984375,-0.043799400329589844,0.22057247161865234
5239,-2.5582275390625,-1.56854248046875,11.512961387634277,6.108763694763184,40441.176,-2.7408447265625,-2.12030029296875,12.19085693359375,6.440822601318359,40441.176,-0.1826171875,-0.5517578125,0.6778955459594727,0.3320589065551758
5240,-0.8892822265625,-0.61346435546875,10.4453125,6.371550559997559,40446.429,-1.8511962890625,-0.32244873046875,11.904311180114746,6.71225643157959,40446.429,-0.9619140625,0.291015625,1.458998680114746,0.34070587158203125
5241,-2.6412353515625,-1.70526123046875,11.070308685302734,5.961386680603027,40454.545,-2.1304931640625,-1.21600341796875,10.735274314880371,6.06097412109375,40454.545,0.5107421875,0.4892578125,-0.3350343704223633,0.09958744049072266
5242,-0.8814697265625,-0.44744873046875,11.15618896484375,6.73056697845459,40462.962999999996,-0.3336181640625,0.18048095703125,11.072585105895996,6.884517669677734,40462.962999999996,0.5478515625,0.6279296875,-0.0836038589477539,0.15395069122314453
5243,-2.7535400390625,-1.83612060546875,11.891242027282715,5.959250450134277,40468.750000000015,-3.1881103515625,-1.08905029296875,12.187068939208984,6.140407562255859,40468.750000000015,-0.4345703125,0.7470703125,0.29582691192626953,0.18115711212158203
5244,-1.2955322265625,-0.54119873046875,10.8916015625,6.37906551361084,40476.19,-0.7974853515625,-0.80389404296875,10.723018646240234,6.390193939208984,40476.19,0.498046875,-0.2626953125,-0.16858291625976562,0.011128425598144531
5245,-2.8170166015625,-1.76190185546875,11.11098861694336,5.870070457458496,40480.769,-2.6099853515625,-1.29315185546875,11.926876068115234,6.025893211364746,40480.769,0.20703125,0.46875,0.815887451171875,0.15582275390625
5246,-0.3795166015625,-0.32635498046875,11.95400619506836,6.711714744567871,40483.871000000014,-0.4293212890625,0.03204345703125,11.577010154724121,7.032802581787109,40483.871000000014,-0.0498046875,0.3583984375,-0.3769960403442383,0.3210878372192383
5247,-3.6070556640625,-2.22869873046875,12.631773948669434,6.13797664642334,40500.0,-2.3941650390625,-1.36932373046875,11.08835506439209,6.145148277282715,40500.0,1.212890625,0.859375,-1.5434188842773438,0.007171630859375
5248,-0.8609619140625,-0.35662841796875,11.737967491149902,6.73577880859375,40517.241,-0.8326416015625,-0.72186279296875,10.85323715209961,6.602413177490234,40517.241,0.0283203125,-0.365234375,-0.884730339050293,-0.13336563110351562
5249,-3.1832275390625,-2.18963623046875,11.809592247009277,5.948843955993652,40520.833,-2.6939697265625,-1.94061279296875,11.23919677734375,6.039791107177734,40520.833,0.4892578125,0.2490234375,-0.5703954696655273,0.09094715118408203
5250,-3.0904541015625,-2.10272216796875,10.771053314208984,5.7072601318359375,40526.316000000006,-3.6373291015625,-1.46405029296875,12.148433685302734,6.151638031005859,40526.316000000006,-0.546875,0.638671875,1.37738037109375,0.4443778991699219
5251,-0.5250244140625,-0.23651123046875,11.863898277282715,6.976218223571777,40535.714,-1.3267822265625,-0.08123779296875,12.08203125,7.122127532958984,40535.714,-0.8017578125,0.1552734375,0.21813297271728516,0.14590930938720703
5252,-2.9166259765625,-1.79217529296875,11.659408569335938,5.635341644287109,40543.477999999996,-3.0748291015625,-2.43280029296875,11.587642669677734,5.868801116943359,40543.477999999996,-0.158203125,-0.640625,-0.07176589965820312,0.23345947265625
5253,-0.9146728515625,-0.50311279296875,11.21322250366211,6.434566497802734,40546.875,-0.4078369140625,0.12286376953125,11.233542442321777,7.040762901306152,40546.875,0.5068359375,0.6259765625,0.02031993865966797,0.606196403503418
5254,-3.3121337890625,-1.81072998046875,12.285552024841309,6.343581199645996,40555.556,-2.8707275390625,-2.27362060546875,12.077292442321777,6.212546348571777,40555.556,0.44140625,-0.462890625,-0.20825958251953125,-0.13103485107421875
5255,-1.0279541015625,-0.76483154296875,11.196590423583984,6.519435882568359,40564.516,-0.9146728515625,-0.99627685546875,10.61947250366211,6.239668846130371,40564.516,0.11328125,-0.2314453125,-0.577117919921875,-0.2797670364379883
5256,-3.1256103515625,-1.99334716796875,11.999813079833984,6.0525970458984375,40568.182,-2.7193603515625,-1.40643310546875,11.290462493896484,5.94388484954834,40568.182,0.40625,0.5869140625,-0.7093505859375,-0.10871219635009766
5257,-1.1588134765625,-0.48651123046875,11.148056030273438,6.858542442321777,40576.922999999995,-2.0201416015625,-0.16912841796875,11.69283676147461,6.85198974609375,40576.922999999995,-0.861328125,0.3173828125,0.5447807312011719,-0.006552696228027344
5258,-3.1890869140625,-2.18475341796875,11.672324180603027,5.91888427734375,40583.333,-2.4810791015625,-1.25311279296875,11.260128021240234,6.101558685302734,40583.333,0.7080078125,0.931640625,-0.41219615936279297,0.18267440795898438
5259,-1.1519775390625,-0.54022216796875,11.045737266540527,6.4948577880859375,40588.235,-0.3131103515625,0.06719970703125,11.708065032958984,6.931301116943359,40588.235,0.8388671875,0.607421875,0.662327766418457,0.4364433288574219
